TimeLabel,MEAS1_PPG1,MEAS1_PPG2,MEAS1_PPG3,MEAS1_PPG4,ACCX,ACCY,ACCZ,HR_timestamp,HR_value,radar_timestamp,phase_rx0,phase_rx1,phase_rx2,timestep,n_process,original_rate,calculated_rate
,5650.0,653.0,5066.0,892.0,-89.0,1813.0,3532.0,,,,-0.312855880589799,-2.75764437563886,-0.525692223201354,,,,
,5648.0,651.0,5068.0,893.0,-85.0,1813.0,3543.0,,,,-0.312653439489955,-2.75779961036279,-0.526363128991861,,,,
,5649.0,654.0,5069.0,893.0,-79.0,1813.0,3543.0,,,,-0.312881883490611,-2.75753708580848,-0.525639746594682,,,,
,5652.0,652.0,5072.0,892.0,-77.0,1819.0,3548.0,,,,-0.312780050875357,-2.7576099103145,-0.52536415325926,,,,
,5655.0,655.0,5075.0,895.0,-78.0,1842.0,3565.0,,,,-0.312663464859642,-2.75749586645069,-0.52502929221155,,,,
,5654.0,653.0,5074.0,897.0,-91.0,1822.0,3558.0,,,,-0.312429927581323,-2.75737263156526,-0.52442544428069,,,,
,5656.0,653.0,5077.0,896.0,-94.0,1825.0,3538.0,,,,-0.312177291152862,-2.75723092864022,-0.524896821218349,,,,
,5654.0,654.0,5080.0,896.0,-91.0,1822.0,3532.0,,,,-0.311900062287346,-2.75697028226783,-0.52444951976232,,,,
,5659.0,653.0,5082.0,899.0,-90.0,1839.0,3554.0,,,,-0.311724092052879,-2.75685574440857,-0.524455335491527,,,,
,5661.0,656.0,5081.0,897.0,-88.0,1825.0,3543.0,,,,-0.311466040556372,-2.75684887053544,-0.523610757564832,,,,
,5663.0,656.0,5088.0,899.0,-87.0,1822.0,3545.0,,,,-0.311532414111521,-2.75683694277087,-0.523639000052139,,,,
,5665.0,654.0,5092.0,898.0,-93.0,1806.0,3547.0,,,,-0.311169999286828,-2.75664245915263,-0.523066098079199,,,,
,5662.0,655.0,5091.0,898.0,-96.0,1824.0,3531.0,,,,-0.311044224265685,-2.75676322984365,-0.523519662182583,,,,
,5666.0,655.0,5097.0,901.0,-95.0,1817.0,3549.0,,,,-0.311076988311367,-2.75639604309251,-0.523715852807561,,,,
,5666.0,656.0,5099.0,902.0,-100.0,1811.0,3548.0,,,,-0.310721025218049,-2.75648269755617,-0.522756219143844,,,,
,5669.0,655.0,5102.0,902.0,-98.0,1806.0,3553.0,,,,-0.31069903105092,-2.7564255782155,-0.522943723032857,,,,
,5670.0,655.0,5103.0,899.0,-89.0,1822.0,3559.0,,,,-0.310858472198456,-2.75640395514551,-0.523045729986947,,,,
,5670.0,657.0,5105.0,904.0,-91.0,1825.0,3552.0,,,,-0.310895556990954,-2.75631309815765,-0.522051409727931,,,,
,5673.0,659.0,5107.0,906.0,-89.0,1819.0,3539.0,,,,-0.31066354577072,-2.75622053904373,-0.522812423658548,,,,
,5673.0,658.0,5111.0,905.0,-88.0,1808.0,3545.0,,,,-0.310713067215488,-2.75616648629164,-0.522958199607754,,,,
,5675.0,655.0,5111.0,903.0,-87.0,1814.0,3542.0,,,,-0.310775226203573,-2.75617163364766,-0.523127111728535,,,,
,5677.0,659.0,5115.0,904.0,-76.0,1822.0,3542.0,,,,-0.310886569539889,-2.75638369079881,-0.522270550611558,,,,
,5677.0,657.0,5118.0,904.0,-83.0,1830.0,3549.0,,,,-0.310814100408089,-2.75606576870116,-0.522457060813519,,,,
,5679.0,660.0,5119.0,908.0,-86.0,1828.0,3560.0,,,,-0.310881809010898,-2.75611023374942,-0.521909389429761,,,,
,5680.0,658.0,5121.0,908.0,-87.0,1834.0,3532.0,,,,-0.310422250109025,-2.75608596570547,-0.52217784480883,,,,
,5681.0,659.0,5123.0,906.0,-87.0,1818.0,3537.0,,,,-0.310222221761753,-2.75589626988511,-0.522546103901367,,,,
,5682.0,660.0,5130.0,909.0,-92.0,1825.0,3550.0,,,,-0.310204386824537,-2.75593136115836,-0.522051726591777,,,,
,5684.0,659.0,5130.0,911.0,-87.0,1814.0,3526.0,,,,-0.310434157856545,-2.75579982326175,-0.521990954449703,,,,
,5686.0,661.0,5132.0,913.0,-91.0,1825.0,3516.0,,,,-0.310322140851758,-2.75592737342341,-0.522424736983352,,,,
,5684.0,660.0,5132.0,910.0,-92.0,1817.0,3551.0,,,,-0.310212489072876,-2.75593764029372,-0.521445817929524,,,,
,5688.0,661.0,5137.0,911.0,-77.0,1817.0,3554.0,,,,-0.309965334486103,-2.7560133055019,-0.522025305271103,,,,
,5689.0,660.0,5139.0,912.0,-92.0,1815.0,3554.0,,,,-0.310149215059647,-2.75556250937148,-0.521262489166484,,,,
,5691.0,662.0,5142.0,915.0,-88.0,1825.0,3559.0,,,,-0.309893974907166,-2.75559191195675,-0.52092969111478,,,,
,5692.0,663.0,5143.0,913.0,-91.0,1820.0,3553.0,,,,-0.310050902939349,-2.7554657453116,-0.52101561225635,,,,
,5692.0,663.0,5147.0,913.0,-88.0,1826.0,3532.0,,,,-0.309714335719754,-2.7556991562255,-0.520475771049342,,,,
,5695.0,661.0,5149.0,916.0,-80.0,1822.0,3524.0,,,,-0.309687032828084,-2.75551576999673,-0.5203514209547,,,,
,5698.0,662.0,5151.0,915.0,-80.0,1824.0,3536.0,,,,-0.309572523257412,-2.75552024926715,-0.52045221303582,,,,
,5699.0,665.0,5153.0,917.0,-72.0,1818.0,3538.0,,,,-0.310387352096534,-2.75565983966399,-0.520704764640783,,,,
,5697.0,663.0,5155.0,916.0,-79.0,1816.0,3542.0,,,,-0.310520819872442,-2.75580156255444,-0.521928415328829,,,,
,5698.0,662.0,5156.0,917.0,-85.0,1809.0,3540.0,,,,-0.310471364973809,-2.75599396864584,-0.521711669100966,,,,
,5698.0,661.0,5157.0,916.0,-82.0,1803.0,3554.0,,,,-0.311101783191728,-2.75622568522439,-0.522569911839456,,,,
,5695.0,662.0,5157.0,915.0,-82.0,1822.0,3560.0,,,,-0.311370623966296,-2.75661047051482,-0.522990542358516,,,,
,5693.0,661.0,5153.0,910.0,-85.0,1828.0,3549.0,,,,-0.311956081969571,-2.75734905046931,-0.523992273968118,,,,
,5692.0,662.0,5151.0,912.0,-87.0,1831.0,3547.0,,,,-0.312837016260384,-2.757753124233,-0.525221096079997,,,,
,5688.0,660.0,5148.0,909.0,-92.0,1822.0,3562.0,,,,-0.31356803167221,-2.75810512403498,-0.525423981099451,,,,
,5684.0,661.0,5142.0,908.0,-91.0,1830.0,3562.0,,,,-0.314131284130299,-2.75845026178841,-0.526731863863714,,,,
,5682.0,661.0,5140.0,907.0,-89.0,1825.0,3550.0,,,,-0.314527601985909,-2.7589227442459,-0.528128176841434,,,,
,5681.0,659.0,5133.0,901.0,-84.0,1803.0,3553.0,,,,-0.314925415152029,-2.75941198961226,-0.52911280682203,,,,
,5674.0,660.0,5131.0,904.0,-88.0,1818.0,3545.0,,,,-0.315131175276871,-2.7594072886789,-0.528823312968502,,,,
,5675.0,660.0,5134.0,900.0,-78.0,1834.0,3522.0,,,,-0.315098201135164,-2.75928167932759,-0.529045208794996,,,,
,5672.0,660.0,5128.0,901.0,-78.0,1834.0,3529.0,,,,-0.314933760990689,-2.75923193082185,-0.528710278473077,,,,
,5671.0,658.0,5125.0,899.0,-87.0,1835.0,3546.0,,,,-0.314998198341125,-2.75896427344804,-0.528705517588337,,,,
,5665.0,657.0,5119.0,898.0,-87.0,1840.0,3537.0,,,,-0.314858893556919,-2.75868238803925,-0.528060216043602,,,,
,5666.0,659.0,5121.0,898.0,-89.0,1834.0,3543.0,,,,-0.31460860822323,-2.75876911155455,-0.527908290393468,,,,
,5665.0,660.0,5120.0,900.0,-94.0,1819.0,3553.0,,,,-0.314350174195164,-2.75876084627363,-0.527619690316726,,,,
,5664.0,656.0,5117.0,895.0,-92.0,1834.0,3544.0,,,,-0.3141988249553,-2.75854752278833,-0.527058227153196,,,,
,5660.0,659.0,5117.0,896.0,-101.0,1811.0,3554.0,,,,-0.314294253275191,-2.75851025505072,-0.527159363984517,,,,
,5666.0,659.0,5119.0,897.0,-96.0,1833.0,3538.0,,,,-0.314006299676945,-2.75850732473484,-0.526998022961445,,,,
,5661.0,659.0,5116.0,899.0,-91.0,1828.0,3525.0,,,,-0.313840868300686,-2.75829977314389,-0.527193670216693,,,,
,5659.0,657.0,5117.0,897.0,-101.0,1821.0,3530.0,,,,-0.313530061830631,-2.75826690717813,-0.525863244689471,,,,
,5659.0,656.0,5116.0,895.0,-103.0,1826.0,3533.0,,,,-0.313602242822591,-2.75813627254712,-0.525808052847502,,,,
,5662.0,659.0,5117.0,896.0,-87.0,1821.0,3567.0,,,,-0.313483932749469,-2.75815881648446,-0.525917088331106,,,,
,5659.0,659.0,5117.0,897.0,-88.0,1811.0,3577.0,,,,-0.313425054452053,-2.75822501606479,-0.526349976833666,,,,
,5658.0,659.0,5121.0,897.0,-84.0,1810.0,3569.0,,,,-0.313569683644067,-2.75814094177518,-0.526956994944734,,,,
,5661.0,659.0,5118.0,898.0,-91.0,1834.0,3568.0,,,,-0.313729268028895,-2.75803899722858,-0.526855545113905,,,,
,5658.0,659.0,5121.0,898.0,-97.0,1829.0,3552.0,,,,-0.313463611479711,-2.75823221185046,-0.526301148106043,,,,
,5662.0,659.0,5121.0,896.0,-94.0,1830.0,3547.0,,,,-0.313711927257583,-2.75801661222931,-0.526356794454887,,,,
,5664.0,659.0,5123.0,898.0,-91.0,1832.0,3542.0,,,,-0.313526292584862,-2.75776554380334,-0.526352039383867,,,,
,5663.0,659.0,5125.0,899.0,-94.0,1823.0,3544.0,,,,-0.313544630781142,-2.75783606603117,-0.525978299083302,,,,
,5663.0,657.0,5126.0,897.0,-80.0,1820.0,3539.0,,,,-0.313375140444974,-2.75785288524757,-0.526722882259118,,,,
,5663.0,656.0,5128.0,900.0,-79.0,1813.0,3550.0,,,,-0.313373724483212,-2.75796610190622,-0.525593655630021,,,,
,5666.0,658.0,5125.0,899.0,-80.0,1821.0,3557.0,,,,-0.313173852147105,-2.75756563211595,-0.525613386250912,,,,
,5666.0,659.0,5130.0,902.0,-84.0,1820.0,3557.0,,,,-0.313029233074245,-2.75745630011195,-0.525186711231543,,,,
,5664.0,658.0,5129.0,899.0,-85.0,1815.0,3532.0,,,,-0.313186760282664,-2.75771300885844,-0.525244023500769,,,,
,5666.0,659.0,5130.0,902.0,-80.0,1820.0,3559.0,,,,-0.312955397986603,-2.75764233584132,-0.525093708312036,,,,
,5663.0,657.0,5132.0,900.0,-82.0,1818.0,3551.0,,,,-0.313026494110054,-2.75744707635657,-0.525422764727625,,,,
,5665.0,657.0,5130.0,900.0,-82.0,1809.0,3554.0,,,,-0.313050593348704,-2.75749461105968,-0.525257599936126,,,,
,5663.0,659.0,5131.0,902.0,-87.0,1830.0,3551.0,,,,-0.312908400186616,-2.75761794486704,-0.525577761346092,,,,
,5664.0,659.0,5131.0,899.0,-93.0,1812.0,3554.0,,,,-0.313019713962752,-2.75754146975191,-0.525894085876993,,,,
,5664.0,661.0,5131.0,901.0,-86.0,1832.0,3548.0,,,,-0.31349412313721,-2.7579431271525,-0.525655656892336,,,,
,5665.0,659.0,5131.0,900.0,-87.0,1832.0,3556.0,,,,-0.313631270685743,-2.75788223645749,-0.525397354498187,,,,
,5668.0,658.0,5130.0,899.0,-90.0,1808.0,3546.0,,,,-0.313516902675285,-2.75769458237052,-0.525359579363648,,,,
,5664.0,658.0,5131.0,900.0,-87.0,1820.0,3547.0,,,,-0.313846738653388,-2.75801480807794,-0.526377800094047,,,,
,5665.0,661.0,5133.0,901.0,-88.0,1819.0,3546.0,,,,-0.313846172960317,-2.75816513356244,-0.526114268453008,,,,
,5664.0,658.0,5128.0,899.0,-97.0,1826.0,3561.0,,,,-0.313952158766255,-2.75795411246396,-0.526931205877335,,,,
,5666.0,658.0,5131.0,901.0,-99.0,1824.0,3556.0,,,,-0.313688826935862,-2.7579319349397,-0.526771141689143,,,,
,5663.0,656.0,5129.0,898.0,-94.0,1820.0,3557.0,,,,-0.313376799277163,-2.75791250928888,-0.526539695214503,,,,
,5665.0,659.0,5128.0,900.0,-100.0,1826.0,3545.0,,,,-0.313326445810941,-2.7575736097919,-0.52649207827042,,,,
,5664.0,660.0,5130.0,900.0,-85.0,1828.0,3543.0,,,,-0.313237443132032,-2.75766504036462,-0.525348209571431,,,,
,5664.0,660.0,5131.0,900.0,-80.0,1832.0,3547.0,,,,-0.313100631847085,-2.75760945673043,-0.525005010415435,,,,
,5666.0,660.0,5134.0,897.0,-86.0,1831.0,3550.0,,,,-0.313034625470578,-2.75750621986612,-0.525661347851945,,,,
,5663.0,659.0,5133.0,900.0,-82.0,1807.0,3544.0,,,,-0.312920249892914,-2.75768148549826,-0.525494579757169,,,,
,5667.0,660.0,5133.0,902.0,-106.0,1802.0,3548.0,,,,-0.312736443945766,-2.75770420170474,-0.526235078428157,,,,
,5666.0,659.0,5132.0,901.0,-92.0,1835.0,3527.0,,,,-0.312648469570948,-2.7572772396066,-0.524094669847268,,,,
,5666.0,658.0,5132.0,899.0,-91.0,1824.0,3531.0,,,,-0.312462791204314,-2.75726321575934,-0.524076902087315,,,,
,5667.0,658.0,5132.0,901.0,-80.0,1816.0,3555.0,,,,-0.312190833047196,-2.75712513901624,-0.524423058447525,,,,
,5669.0,659.0,5131.0,902.0,-88.0,1810.0,3559.0,,,,-0.312065384301976,-2.75694085100838,-0.524056483749069,,,,
,5669.0,658.0,5134.0,903.0,-91.0,1814.0,3552.0,,,,-0.312049310753033,-2.75689676085915,-0.523438780005554,,,,
,5672.0,660.0,5137.0,903.0,-92.0,1805.0,3552.0,,,,-0.311904716567859,-2.75719898522937,-0.523990987904307,,,,
,5669.0,660.0,5134.0,902.0,-79.0,1822.0,3560.0,,,,-0.311894682517673,-2.75709883273757,-0.523449439238873,,,,
,5673.0,660.0,5136.0,903.0,-82.0,1821.0,3532.0,,,,-0.311908734193735,-2.75684623611112,-0.523126255337301,,,,
,5673.0,658.0,5136.0,904.0,-79.0,1827.0,3541.0,,,,-0.311604721208247,-2.75666371884989,-0.523408848985347,,,,
,5675.0,659.0,5136.0,904.0,-81.0,1827.0,3548.0,,,,-0.311380140823475,-2.75672207933259,-0.523414166368002,,,,
,5674.0,661.0,5139.0,904.0,-89.0,1835.0,3543.0,,,,-0.311337642009437,-2.75658020004155,-0.522872073639541,,,,
,5676.0,658.0,5137.0,902.0,-80.0,1831.0,3550.0,,,,-0.311149706976292,-2.75650311748139,-0.522507791148268,,,,
,5678.0,659.0,5143.0,906.0,-91.0,1828.0,3556.0,,,,-0.311071228115441,-2.75640354235321,-0.522821445295898,,,,
,5678.0,659.0,5145.0,907.0,-99.0,1810.0,3556.0,,,,-0.310823970382534,-2.75648794850674,-0.522727806784711,,,,
,5681.0,662.0,5146.0,908.0,-100.0,1816.0,3551.0,,,,-0.310748481286254,-2.75662246164035,-0.522291382558586,,,,
,5679.0,658.0,5144.0,906.0,-85.0,1831.0,3543.0,,,,-0.31082190119188,-2.75655644656859,-0.521713721799957,,,,
,5683.0,661.0,5148.0,909.0,-90.0,1822.0,3537.0,,,,-0.310702310492718,-2.75652392620195,-0.522629242586056,,,,
2025-07-23 17:10:00,5686.0,663.0,5148.0,909.0,-88.0,1821.0,3538.0,,,2025/07/23 05:10:00 PM,-0.3107341867306,-2.75620449445765,-0.522474777845961,,,,
,5687.0,662.0,5150.0,908.0,-88.0,1818.0,3540.0,,,,-0.310655723078355,-2.75614307081243,-0.522349626138659,,,,
,5685.0,660.0,5151.0,908.0,-93.0,1812.0,3534.0,,,,-0.310434303627895,-2.75599499413612,-0.522033766791482,,,,
,5687.0,662.0,5152.0,911.0,-87.0,1821.0,3543.0,,,,-0.310016385426231,-2.75604171620158,-0.521525998205736,,,,
,5690.0,662.0,5153.0,911.0,-92.0,1819.0,3551.0,,,,-0.310240333271168,-2.75606003326386,-0.520862891725555,,,,
,5687.0,661.0,5154.0,911.0,-88.0,1817.0,3575.0,,,,-0.310141644475565,-2.75594956965483,-0.521436543285417,,,,
,5687.0,662.0,5155.0,910.0,-83.0,1817.0,3563.0,,,,-0.310274150978562,-2.75592364624355,-0.521738905373487,,,,
,5692.0,661.0,5156.0,913.0,-88.0,1824.0,3556.0,,,,-0.310188057205832,-2.75588777242638,-0.521044440505408,,,,
,5692.0,663.0,5159.0,912.0,-98.0,1833.0,3549.0,,,,-0.310783727173056,-2.75576945098911,-0.52130241891,,,,
,5693.0,663.0,5162.0,914.0,-88.0,1835.0,3570.0,,,,-0.310554786600296,-2.75560704821697,-0.521668723772639,,,,
,5695.0,663.0,5159.0,915.0,-89.0,1830.0,3568.0,,,,-0.310192410263865,-2.75565218847033,-0.52099395169311,,,,
,5694.0,662.0,5162.0,914.0,-94.0,1833.0,3559.0,,,,-0.310063415372743,-2.75562296037958,-0.52029119296111,,,,
,5696.0,662.0,5166.0,914.0,-98.0,1827.0,3560.0,,,,-0.309805974849972,-2.75570590582971,-0.521491358901137,,,,
,5698.0,662.0,5167.0,916.0,-84.0,1820.0,3563.0,,,,-0.309741741811676,-2.75565766448083,-0.521016938266715,,,,
,5697.0,663.0,5166.0,919.0,-88.0,1812.0,3557.0,,,,-0.309886978711249,-2.75562676280987,-0.520372378360932,,,,
,5699.0,663.0,5168.0,917.0,-97.0,1821.0,3521.0,,,,-0.309726977313048,-2.75561767602446,-0.521268411594162,,,,
,5700.0,663.0,5170.0,919.0,-87.0,1824.0,3534.0,,,,-0.309611503180611,-2.75546326283874,-0.521377288803824,,,,
,5699.0,665.0,5174.0,918.0,-95.0,1819.0,3552.0,,,,-0.310004356241493,-2.75543713620158,-0.520493634345497,,,,
,5705.0,664.0,5175.0,918.0,-88.0,1840.0,3555.0,,,,-0.309868420203368,-2.75576879966685,-0.52020846522687,,,,
,5703.0,665.0,5175.0,919.0,-89.0,1835.0,3553.0,,,,-0.309225316681682,-2.75530928662075,-0.520238703165114,,,,
,5704.0,662.0,5178.0,918.0,-98.0,1836.0,3555.0,,,,-0.309186661143513,-2.75522626275966,-0.519704670677926,,,,
,5702.0,665.0,5179.0,922.0,-95.0,1829.0,3546.0,,,,-0.309388283364079,-2.75523262366671,-0.520577578992001,,,,
,5704.0,666.0,5177.0,920.0,-94.0,1823.0,3535.0,,,,-0.309727042403042,-2.75553491060813,-0.520714643497007,,,,
,5703.0,664.0,5178.0,917.0,-88.0,1830.0,3529.0,,,,-0.309413503826656,-2.75542968387129,-0.51949833445566,,,,
,5703.0,662.0,5172.0,915.0,-81.0,1829.0,3546.0,,,,-0.309022785584657,-2.75536864933689,-0.519197687725758,,,,
,5699.0,663.0,5169.0,917.0,-79.0,1826.0,3558.0,,,,-0.309043630728253,-2.75519611367598,-0.520455919205075,,,,
,5697.0,663.0,5167.0,915.0,-83.0,1842.0,3547.0,,,,-0.309125123166769,-2.7547980784959,-0.519274500494291,,,,
,5694.0,664.0,5167.0,915.0,-97.0,1830.0,3540.0,,,,-0.308840745899677,-2.75481787189247,-0.519894092763441,,,,
,5693.0,662.0,5158.0,912.0,-95.0,1796.0,3571.0,,,,-0.308869029204442,-2.75518452413119,-0.519509619580121,,,,
,5688.0,662.0,5152.0,908.0,-86.0,1814.0,3555.0,,,,-0.308497354982479,-2.75475674298302,-0.519349649660506,,,,
,5685.0,661.0,5151.0,907.0,-87.0,1819.0,3541.0,,,,-0.308943731866901,-2.75495921650076,-0.519197998223122,,,,
,5683.0,660.0,5148.0,908.0,-92.0,1807.0,3555.0,,,,-0.308883334606549,-2.75493732483205,-0.51983755912271,,,,
,5679.0,659.0,5144.0,906.0,-98.0,1804.0,3553.0,,,,-0.309182577997502,-2.75513053311033,-0.519344655174101,,,,
,5678.0,660.0,5141.0,904.0,-93.0,1813.0,3547.0,,,,-0.309592846531717,-2.75553550648815,-0.520475010553205,,,,
,5676.0,660.0,5140.0,904.0,-92.0,1818.0,3550.0,,,,-0.3102024852599,-2.75570362086655,-0.521150610011248,,,,
,5676.0,661.0,5140.0,904.0,-91.0,1822.0,3520.0,,,,-0.310952699490478,-2.75625776164478,-0.523257418132552,,,,
,5670.0,660.0,5140.0,904.0,-93.0,1828.0,3518.0,,,,-0.311757769639633,-2.75687870667599,-0.523425191831832,,,,
,5671.0,659.0,5138.0,903.0,-87.0,1842.0,3548.0,,,,-0.312633342123839,-2.75725364599916,-0.524319723653892,,,,
,5671.0,659.0,5132.0,902.0,-89.0,1813.0,3576.0,,,,-0.313364209645451,-2.75801815097259,-0.526342581706934,,,,
,5670.0,658.0,5132.0,903.0,-89.0,1810.0,3565.0,,,,-0.313812011504972,-2.75833506821528,-0.527028418299029,,,,
,5670.0,656.0,5132.0,900.0,-84.0,1823.0,3560.0,,,,-0.314314835870595,-2.75860462179437,-0.527503861904731,,,,
,5667.0,658.0,5127.0,901.0,-84.0,1829.0,3549.0,,,,-0.314818071464996,-2.75885911763472,-0.527696124396424,,,,
,5667.0,658.0,5126.0,899.0,-82.0,1832.0,3557.0,,,,-0.31511373206921,-2.75875051171213,-0.528386941390387,,,,
,5666.0,656.0,5129.0,901.0,-77.0,1816.0,3553.0,,,,-0.314855642477569,-2.75908459248628,-0.528607501514092,,,,
,5667.0,657.0,5130.0,902.0,-88.0,1825.0,3537.0,,,,-0.314930351684899,-2.75881815359933,-0.527945796214937,,,,
,5667.0,658.0,5126.0,902.0,-88.0,1824.0,3540.0,,,,-0.314802745566648,-2.75883056859943,-0.527485589353503,,,,
,5665.0,659.0,5126.0,901.0,-88.0,1821.0,3532.0,,,,-0.314552113274095,-2.75865520034769,-0.527503035626614,,,,
,5666.0,659.0,5127.0,901.0,-86.0,1828.0,3531.0,,,,-0.314095988173838,-2.75847043108585,-0.527069560122762,,,,
,5664.0,660.0,5127.0,903.0,-89.0,1820.0,3546.0,,,,-0.313726438309393,-2.75840365196886,-0.526827694563903,,,,
,5666.0,657.0,5126.0,901.0,-87.0,1819.0,3542.0,,,,-0.313667911287982,-2.75838896683363,-0.526780243117997,,,,
,5665.0,655.0,5126.0,901.0,-90.0,1825.0,3555.0,,,,-0.313529191728558,-2.75812218705595,-0.527677979832245,,,,
,5665.0,657.0,5125.0,900.0,-96.0,1819.0,3553.0,,,,-0.31380666152299,-2.75808372311639,-0.525655307992972,,,,
,5666.0,658.0,5128.0,902.0,-100.0,1801.0,3552.0,,,,-0.31373608559603,-2.75799935421936,-0.525627493223053,,,,
,5665.0,657.0,5129.0,902.0,-90.0,1808.0,3549.0,,,,-0.313497621645968,-2.757841520548,-0.525699370288866,,,,
,5667.0,656.0,5129.0,902.0,-93.0,1806.0,3555.0,,,,-0.313436912103376,-2.75815555013841,-0.526236329956805,,,,
,5666.0,658.0,5129.0,903.0,-87.0,1814.0,3550.0,,,,-0.31315114943107,-2.75800302433753,-0.526590832119221,,,,
,5666.0,657.0,5127.0,900.0,-94.0,1803.0,3556.0,,,,-0.312841385299767,-2.75791170092558,-0.526866059456738,,,,
,5666.0,658.0,5131.0,904.0,-90.0,1823.0,3546.0,,,,-0.313195920171791,-2.75804914392446,-0.526373763492736,,,,
,5666.0,658.0,5129.0,904.0,-94.0,1822.0,3543.0,,,,-0.313383397474245,-2.75821538915658,-0.525977924722805,,,,
,5667.0,657.0,5128.0,904.0,-98.0,1822.0,3547.0,,,,-0.313089540974854,-2.75797775579998,-0.526424623277233,,,,
,5667.0,656.0,5129.0,902.0,-94.0,1832.0,3544.0,,,,-0.313135011625502,-2.75804469380245,-0.526407185577092,,,,
,5666.0,658.0,5129.0,903.0,-96.0,1831.0,3554.0,,,,-0.313135658526443,-2.75800059400081,-0.5252074325284,,,,
,5668.0,658.0,5129.0,902.0,-93.0,1820.0,3558.0,,,,-0.313141782047785,-2.75783607131986,-0.526095521452064,,,,
,5665.0,658.0,5128.0,900.0,-94.0,1812.0,3540.0,,,,-0.313132254012285,-2.75759370430701,-0.525755744116672,,,,
,5665.0,656.0,5125.0,901.0,-93.0,1787.0,3549.0,,,,-0.313091563476787,-2.75770698688071,-0.525647251505018,,,,
,5667.0,658.0,5126.0,901.0,-91.0,1792.0,3537.0,,,,-0.313142450713307,-2.75765313611144,-0.525954822887615,,,,
,5667.0,658.0,5127.0,902.0,-92.0,1814.0,3560.0,,,,-0.312800603234523,-2.75765138018407,-0.526018338691233,,,,
,5668.0,659.0,5127.0,902.0,-91.0,1803.0,3555.0,,,,-0.312903649139205,-2.75773790927822,-0.52487520315689,,,,
,5664.0,658.0,5124.0,900.0,-90.0,1815.0,3563.0,,,,-0.312653610121608,-2.75755698564104,-0.525420284337469,,,,
,5668.0,658.0,5126.0,906.0,-87.0,1818.0,3544.0,,,,-0.312657855722809,-2.75749871162698,-0.524992951838991,,,,
,5668.0,660.0,5128.0,902.0,-94.0,1811.0,3543.0,,,,-0.312734641572308,-2.75767910360623,-0.52595345549892,,,,
,5666.0,660.0,5128.0,904.0,-90.0,1823.0,3548.0,,,,-0.312957896741122,-2.75771298658609,-0.525161246523697,,,,
,5666.0,658.0,5125.0,901.0,-79.0,1827.0,3537.0,,,,-0.313279390507263,-2.75769779302639,-0.526297655999131,,,,
,5665.0,657.0,5125.0,903.0,-81.0,1832.0,3543.0,,,,-0.313392050438722,-2.75806888655467,-0.526062345317125,,,,
,5668.0,659.0,5127.0,903.0,-95.0,1822.0,3556.0,,,,-0.31328378548348,-2.75817573520647,-0.526796737438849,,,,
,5668.0,658.0,5126.0,903.0,-94.0,1828.0,3542.0,,,,-0.313159791604897,-2.75812216052535,-0.525905401796501,,,,
,5667.0,658.0,5127.0,904.0,-88.0,1834.0,3544.0,,,,-0.313377751471474,-2.75833137662697,-0.527144315576805,,,,
,5667.0,657.0,5128.0,902.0,-87.0,1841.0,3541.0,,,,-0.313521393287885,-2.75843020624637,-0.527616385192098,,,,
,5671.0,657.0,5131.0,904.0,-96.0,1811.0,3550.0,,,,-0.313532074068349,-2.7585005416823,-0.527097702656065,,,,
,5668.0,662.0,5133.0,906.0,-88.0,1821.0,3559.0,,,,-0.313827238447648,-2.7584063144045,-0.52659287933488,,,,
,5669.0,658.0,5133.0,907.0,-87.0,1815.0,3559.0,,,,-0.313812232686451,-2.75832059862007,-0.527038493828973,,,,
,5670.0,659.0,5132.0,907.0,-93.0,1811.0,3562.0,,,,-0.313636978946359,-2.75821640560179,-0.526759604147815,,,,
,5672.0,657.0,5134.0,906.0,-81.0,1812.0,3541.0,,,,-0.313713672457205,-2.7580851721705,-0.526744805196386,,,,
,5673.0,662.0,5134.0,909.0,-87.0,1832.0,3540.0,,,,-0.313442632246916,-2.75821848753255,-0.527020508878565,,,,
,5672.0,658.0,5137.0,907.0,-92.0,1828.0,3558.0,,,,-0.313762034293138,-2.75811750176911,-0.526423484673243,,,,
,5674.0,660.0,5137.0,909.0,-96.0,1815.0,3547.0,,,,-0.313710353304504,-2.75827096899937,-0.52682141777048,,,,
,5675.0,658.0,5139.0,909.0,-94.0,1837.0,3540.0,,,,-0.313505327454743,-2.75826092787789,-0.526942825447777,,,,
,5678.0,658.0,5143.0,910.0,-97.0,1823.0,3555.0,,,,-0.313554561067942,-2.75832976939566,-0.525765135575914,,,,
,5680.0,661.0,5143.0,907.0,-95.0,1833.0,3542.0,,,,-0.313427662210199,-2.7578269520065,-0.526184644201641,,,,
,5680.0,660.0,5146.0,911.0,-95.0,1821.0,3544.0,,,,-0.313158227945905,-2.75808430700063,-0.526144904138264,,,,
,5680.0,661.0,5148.0,911.0,-86.0,1817.0,3549.0,,,,-0.31311973977303,-2.75807946693615,-0.526368500370266,,,,
,5680.0,659.0,5147.0,911.0,-95.0,1831.0,3547.0,,,,-0.312955442469116,-2.75784314643904,-0.525062922723766,,,,
,5683.0,662.0,5151.0,912.0,-93.0,1820.0,3570.0,,,,-0.313207097284928,-2.7579078942051,-0.525936681505516,,,,
