TimeLabel,MEAS1_PPG1,MEAS1_PPG2,MEAS1_PPG3,MEAS1_PPG4,ACCX,ACCY,ACCZ,HR_timestamp,HR_value,radar_timestamp,phase_rx0,phase_rx1,phase_rx2,timestep,n_process,original_rate,calculated_rate
,6487.0,760.0,6369.0,552.0,-114.0,2475.0,3061.0,,,,-1.12971252763643,-2.9688786703326,-1.30683833335339,,,,
,6489.0,760.0,6368.0,552.0,-112.0,2473.0,3050.0,,,,-1.12976647849677,-2.96879003521659,-1.30699993078102,,,,
,6493.0,758.0,6369.0,553.0,-108.0,2479.0,3061.0,,,,-1.12899619070735,-2.96881885703101,-1.30754817283743,,,,
,6496.0,761.0,6371.0,553.0,-114.0,2473.0,3074.0,,,,-1.12860343866019,-2.9688249756028,-1.30643636955971,,,,
,6499.0,762.0,6374.0,556.0,-113.0,2468.0,3080.0,,,,-1.12825480718228,-2.96883948145132,-1.30655866540726,,,,
,6503.0,763.0,6376.0,553.0,-111.0,2465.0,3072.0,,,,-1.12844298128956,-2.96880751372972,-1.30693114828391,,,,
,6504.0,760.0,6373.0,552.0,-114.0,2461.0,3065.0,,,,-1.12765131098253,-2.96876170501623,-1.30679495833116,,,,
,6507.0,760.0,6374.0,553.0,-118.0,2458.0,3060.0,,,,-1.12731044896397,-2.9687654713085,-1.30632290638013,,,,
,6510.0,762.0,6374.0,553.0,-109.0,2461.0,3063.0,,,,-1.12785381100499,-2.96886266584625,-1.30667688214219,,,,
,6508.0,762.0,6372.0,554.0,-105.0,2462.0,3074.0,,,,-1.12798546687498,-2.96887526088982,-1.30700736689501,,,,
,6502.0,760.0,6368.0,553.0,-108.0,2465.0,3070.0,,,,-1.12704348348249,-2.96873740707911,-1.30585657630624,,,,
,6497.0,759.0,6363.0,551.0,-110.0,2480.0,3080.0,,,,-1.12657942615637,-2.96881651568258,-1.30521109989802,,,,
,6489.0,758.0,6360.0,552.0,-114.0,2476.0,3070.0,,,,-1.12674543895348,-2.96882192438838,-1.30630236477161,,,,
,6483.0,758.0,6358.0,551.0,-103.0,2470.0,3064.0,,,,-1.1267372712936,-2.9686159967222,-1.30609430468013,,,,
,6472.0,755.0,6349.0,549.0,-98.0,2471.0,3068.0,,,,-1.12635599525855,-2.96872766074818,-1.30626552029957,,,,
,6466.0,752.0,6342.0,547.0,-108.0,2464.0,3074.0,,,,-1.12724799716449,-2.96870834187876,-1.30657301492496,,,,
,6460.0,752.0,6341.0,550.0,-112.0,2469.0,3065.0,,,,-1.12901188039392,-2.96881961731485,-1.30657667725318,,,,
,6452.0,754.0,6336.0,548.0,-102.0,2465.0,3073.0,,,,-1.12956107088103,-2.9689142275419,-1.30801911180914,,,,
,6445.0,754.0,6331.0,548.0,-111.0,2462.0,3071.0,,,,-1.13116892750352,-2.96904294155788,-1.307957194095,,,,
,6441.0,751.0,6325.0,548.0,-108.0,2470.0,3079.0,,,,-1.13257216701733,-2.96906934354972,-1.3083993872435,,,,
,6437.0,753.0,6321.0,544.0,-105.0,2469.0,3067.0,,,,-1.13326717062908,-2.96909427410061,-1.30932097975307,,,,
,6435.0,753.0,6320.0,545.0,-110.0,2472.0,3054.0,,,,-1.13455990826271,-2.96918672942878,-1.31066892731365,,,,
,6430.0,751.0,6317.0,545.0,-112.0,2465.0,3058.0,,,,-1.13538629854045,-2.96931228960414,-1.31123195018516,,,,
,6429.0,753.0,6311.0,544.0,-114.0,2463.0,3051.0,,,,-1.13585621518329,-2.96934804236799,-1.31093498992094,,,,
,6428.0,749.0,6310.0,543.0,-115.0,2468.0,3059.0,,,,-1.13627348615299,-2.96934245388285,-1.31059883988356,,,,
,6430.0,753.0,6313.0,545.0,-121.0,2470.0,3067.0,,,,-1.13633017609268,-2.96936625802491,-1.31140283937329,,,,
,6428.0,752.0,6310.0,546.0,-115.0,2482.0,3077.0,,,,-1.13635093368755,-2.96938688013562,-1.31121432750025,,,,
,6429.0,752.0,6309.0,544.0,-118.0,2485.0,3074.0,,,,-1.13723823500238,-2.96940020174477,-1.31193160529366,,,,
,6426.0,749.0,6305.0,542.0,-108.0,2479.0,3063.0,,,,-1.13716318980599,-2.96949498007511,-1.31113677602019,,,,
,6429.0,750.0,6305.0,543.0,-102.0,2474.0,3063.0,,,,-1.13680740658807,-2.96941263907418,-1.31096401865768,,,,
,6429.0,752.0,6307.0,544.0,-115.0,2470.0,3077.0,,,,-1.13664380509027,-2.96938257578184,-1.31154246674684,,,,
,6429.0,753.0,6304.0,546.0,-111.0,2467.0,3070.0,,,,-1.13628208055768,-2.96930863532199,-1.31070286498009,,,,
,6431.0,753.0,6304.0,543.0,-107.0,2462.0,3064.0,,,,-1.13637232934174,-2.96928634845414,-1.31108209038742,,,,
,6430.0,751.0,6304.0,541.0,-106.0,2467.0,3067.0,,,,-1.13615426790345,-2.96920439127251,-1.31106614789508,,,,
,6434.0,753.0,6303.0,542.0,-109.0,2472.0,3061.0,,,,-1.13534116658879,-2.96924727122483,-1.31042920295285,,,,
,6435.0,752.0,6304.0,544.0,-106.0,2467.0,3054.0,,,,-1.13483915262154,-2.96915269381319,-1.31020434146796,,,,
,6436.0,753.0,6305.0,543.0,-106.0,2472.0,3066.0,,,,-1.13532563376863,-2.96920564439504,-1.31081661385631,,,,
,6440.0,752.0,6303.0,542.0,-107.0,2476.0,3086.0,,,,-1.13488425614448,-2.96917629707991,-1.31094052418272,,,,
,6441.0,754.0,6305.0,545.0,-93.0,2476.0,3079.0,,,,-1.1351145396775,-2.96916182308017,-1.31098307652849,,,,
,6443.0,754.0,6305.0,544.0,-105.0,2476.0,3074.0,,,,-1.13514588499111,-2.96916108065313,-1.30960750019055,,,,
,6447.0,755.0,6304.0,545.0,-108.0,2469.0,3079.0,,,,-1.13498845375607,-2.96932607389651,-1.31050832365769,,,,
,6448.0,755.0,6305.0,543.0,-122.0,2475.0,3069.0,,,,-1.13576332989935,-2.96919782948559,-1.31021380636378,,,,
,6447.0,753.0,6301.0,545.0,-119.0,2468.0,3062.0,,,,-1.13485639120226,-2.9690833410297,-1.31019083427938,,,,
,6454.0,754.0,6305.0,545.0,-114.0,2470.0,3047.0,,,,-1.13511558838079,-2.96915336413554,-1.31007309820536,,,,
,6455.0,753.0,6304.0,544.0,-113.0,2465.0,3046.0,,,,-1.13518225210687,-2.96923664553381,-1.31021662216822,,,,
,6454.0,754.0,6305.0,544.0,-108.0,2464.0,3050.0,,,,-1.13414185957885,-2.96923381541895,-1.30947349731752,,,,
,6459.0,754.0,6308.0,544.0,-109.0,2463.0,3073.0,,,,-1.13395674555867,-2.96911554883741,-1.30938686409956,,,,
,6460.0,754.0,6304.0,542.0,-109.0,2464.0,3049.0,,,,-1.13436874545372,-2.96911208875899,-1.31004901497972,,,,
,6462.0,753.0,6304.0,544.0,-114.0,2467.0,3056.0,,,,-1.13436291659614,-2.96905696725659,-1.30960107604519,,,,
,6462.0,755.0,6304.0,543.0,-112.0,2463.0,3052.0,,,,-1.13427309291882,-2.96908142045641,-1.30944180996582,,,,
,6461.0,754.0,6304.0,544.0,-111.0,2466.0,3063.0,,,,-1.13374449488742,-2.96918794944854,-1.30886737203039,,,,
,6466.0,754.0,6303.0,542.0,-121.0,2472.0,3068.0,,,,-1.13444671185741,-2.9692042763111,-1.3096624696292,,,,
,6464.0,757.0,6303.0,543.0,-113.0,2470.0,3057.0,,,,-1.13422624914577,-2.96920613124655,-1.30942362869782,,,,
,6468.0,753.0,6302.0,545.0,-106.0,2469.0,3064.0,,,,-1.13448674011108,-2.96920341247489,-1.30935927972005,,,,
,6465.0,756.0,6303.0,544.0,-108.0,2474.0,3062.0,,,,-1.13470032947032,-2.96914414081321,-1.31040213784714,,,,
,6467.0,755.0,6299.0,541.0,-104.0,2470.0,3080.0,,,,-1.13480462717452,-2.96921931002719,-1.31052588553697,,,,
,6467.0,754.0,6301.0,544.0,-102.0,2473.0,3073.0,,,,-1.13490692396108,-2.96917967915273,-1.30947508628185,,,,
,6468.0,758.0,6301.0,542.0,-109.0,2476.0,3065.0,,,,-1.13599383493018,-2.96929754701079,-1.31110704878751,,,,
,6473.0,755.0,6301.0,544.0,-110.0,2479.0,3067.0,,,,-1.13573041552,-2.96918262919566,-1.31016208578742,,,,
,6472.0,756.0,6299.0,544.0,-109.0,2477.0,3068.0,,,,-1.13560773487253,-2.96929747708192,-1.31052532753749,,,,
,6476.0,755.0,6302.0,544.0,-112.0,2475.0,3058.0,,,,-1.13573599252837,-2.96928805564564,-1.31043987025349,,,,
,6478.0,757.0,6301.0,544.0,-116.0,2471.0,3053.0,,,,-1.13552578191609,-2.96918600942465,-1.3102593781488,,,,
,6481.0,755.0,6300.0,543.0,-114.0,2467.0,3066.0,,,,-1.13515126256852,-2.96914955785921,-1.31042523175,,,,
,6482.0,754.0,6301.0,543.0,-121.0,2467.0,3052.0,,,,-1.1354530317395,-2.96918613064288,-1.30999767816279,,,,
,6483.0,756.0,6299.0,542.0,-109.0,2481.0,3071.0,,,,-1.13545362570599,-2.969253854269,-1.30979025365528,,,,
,6485.0,755.0,6299.0,544.0,-119.0,2471.0,3078.0,,,,-1.13480455510179,-2.96919835960621,-1.31027698617962,,,,
,6489.0,757.0,6301.0,544.0,-118.0,2464.0,3077.0,,,,-1.13498202068009,-2.96914956588631,-1.30988779564212,,,,
,6492.0,758.0,6303.0,544.0,-112.0,2463.0,3078.0,,,,-1.13449487746013,-2.96918993343145,-1.30991686847371,,,,
,6491.0,756.0,6303.0,543.0,-106.0,2469.0,3074.0,,,,-1.13508513470933,-2.96922378599961,-1.31027637645593,,,,
,6497.0,759.0,6306.0,547.0,-112.0,2476.0,3059.0,,,,-1.13448566952361,-2.9691569861603,-1.31063360415954,,,,
,6501.0,758.0,6304.0,545.0,-105.0,2481.0,3068.0,,,,-1.13496852616511,-2.96912472126476,-1.31021063414687,,,,
,6505.0,759.0,6307.0,546.0,-103.0,2473.0,3073.0,,,,-1.1347263333599,-2.96906843832092,-1.31035096853597,,,,
,6506.0,759.0,6308.0,545.0,-99.0,2481.0,3078.0,,,,-1.13472581191489,-2.96916754906665,-1.31056494751362,,,,
,6512.0,759.0,6311.0,547.0,-112.0,2477.0,3089.0,,,,-1.1340266767966,-2.96916863144968,-1.31003510701465,,,,
,6513.0,758.0,6309.0,545.0,-111.0,2470.0,3082.0,,,,-1.13369927285212,-2.96923942392237,-1.30955209532878,,,,
,6516.0,761.0,6310.0,545.0,-104.0,2475.0,3082.0,,,,-1.13341161313855,-2.96904741985882,-1.3099213394191,,,,
,6519.0,761.0,6310.0,546.0,-106.0,2477.0,3079.0,,,,-1.1338665126058,-2.96915945822153,-1.31036458865679,,,,
,6521.0,759.0,6312.0,545.0,-112.0,2473.0,3077.0,,,,-1.13319985910656,-2.96907085928469,-1.30995535470965,,,,
,6527.0,760.0,6313.0,547.0,-113.0,2471.0,3065.0,,,,-1.1330165813692,-2.96910088088756,-1.3099606848468,,,,
,6530.0,760.0,6315.0,548.0,-112.0,2470.0,3052.0,,,,-1.13303204181333,-2.96907956817298,-1.30969034547941,,,,
,6534.0,762.0,6317.0,545.0,-105.0,2470.0,3059.0,,,,-1.13304838951665,-2.96910043434713,-1.30856994398978,,,,
,6536.0,760.0,6319.0,547.0,-102.0,2471.0,3057.0,,,,-1.13324994287586,-2.96906906087389,-1.30926474532375,,,,
,6541.0,764.0,6321.0,546.0,-100.0,2473.0,3075.0,,,,-1.13270383307347,-2.96899389848553,-1.30912336084408,,,,
,6543.0,761.0,6320.0,546.0,-120.0,2467.0,3070.0,,,,-1.13244220560282,-2.96910420567427,-1.30986000448457,,,,
,6545.0,765.0,6323.0,549.0,-121.0,2464.0,3081.0,,,,-1.13191709718872,-2.96911266963101,-1.3081637826423,,,,
,6548.0,762.0,6325.0,545.0,-110.0,2466.0,3060.0,,,,-1.13189254758797,-2.96906772306162,-1.30906203672249,,,,
,6550.0,762.0,6324.0,548.0,-98.0,2463.0,3048.0,,,,-1.13260687125316,-2.96904399738107,-1.30950958856379,,,,
,6553.0,765.0,6324.0,547.0,-109.0,2470.0,3059.0,,,,-1.13173225721694,-2.96898735025733,-1.30836017044262,,,,
,6559.0,764.0,6327.0,548.0,-115.0,2470.0,3072.0,,,,-1.13051354319414,-2.96889915757928,-1.3080882577263,,,,
,6560.0,765.0,6328.0,547.0,-108.0,2485.0,3066.0,,,,-1.13093959447994,-2.96905646367875,-1.30804002354618,,,,
,6567.0,764.0,6329.0,546.0,-103.0,2470.0,3073.0,,,,-1.13087926692017,-2.96897178252501,-1.30846291085043,,,,
,6569.0,765.0,6332.0,547.0,-114.0,2476.0,3068.0,,,,-1.13034647350109,-2.96894204699263,-1.30787492283732,,,,
,6573.0,766.0,6334.0,546.0,-115.0,2469.0,3065.0,,,,-1.13028164131262,-2.9688779255287,-1.30845032398959,,,,
2025-07-17 14:37:20,6572.0,765.0,6332.0,547.0,-111.0,2475.0,3062.0,,,2025/07/17 02:37:20 PM,-1.12999335301707,-2.96885327961525,-1.30902052139371,,,,
,6573.0,767.0,6330.0,546.0,-103.0,2476.0,3065.0,,,,-1.13007790450776,-2.96895494796037,-1.30790165154938,,,,
,6573.0,766.0,6329.0,548.0,-116.0,2466.0,3065.0,,,,-1.12960947966269,-2.96883964338821,-1.30794457282216,,,,
,6572.0,765.0,6327.0,549.0,-120.0,2474.0,3071.0,,,,-1.12900903844472,-2.96876902178223,-1.30774660124348,,,,
,6567.0,764.0,6321.0,548.0,-117.0,2477.0,3073.0,,,,-1.12918880666765,-2.96887296885876,-1.30714301818064,,,,
,6560.0,761.0,6314.0,542.0,-106.0,2475.0,3073.0,,,,-1.12928379889553,-2.96899221833178,-1.30647586617146,,,,
,6554.0,760.0,6310.0,545.0,-114.0,2472.0,3074.0,,,,-1.13081094307007,-2.96894453049446,-1.30874583636332,,,,
,6548.0,762.0,6304.0,544.0,-114.0,2470.0,3065.0,,,,-1.13195664092254,-2.96898219083342,-1.30935356467773,,,,
,6543.0,758.0,6294.0,544.0,-108.0,2473.0,3064.0,,,,-1.13230687641626,-2.96909174828077,-1.30907900905879,,,,
,6535.0,759.0,6290.0,544.0,-118.0,2459.0,3063.0,,,,-1.1342474986306,-2.96915136949865,-1.31007927686886,,,,
,6530.0,756.0,6285.0,543.0,-115.0,2466.0,3070.0,,,,-1.13518217502374,-2.96938823938603,-1.31148188071364,,,,
,6527.0,756.0,6277.0,541.0,-95.0,2478.0,3064.0,,,,-1.13674517985835,-2.96930618730613,-1.31123258159135,,,,
,6520.0,756.0,6274.0,539.0,-102.0,2482.0,3065.0,,,,-1.1375001998712,-2.96945197975813,-1.3119200399673,,,,
,6519.0,754.0,6271.0,541.0,-102.0,2482.0,3070.0,,,,-1.13871082266178,-2.96948100248436,-1.31215688923914,,,,
,6516.0,753.0,6265.0,537.0,-103.0,2479.0,3063.0,,,,-1.13972490326298,-2.96946778651236,-1.31307940671383,,,,
,6517.0,756.0,6260.0,540.0,-111.0,2473.0,3080.0,,,,-1.13966040035689,-2.96944368305793,-1.3133295282135,,,,
,6516.0,754.0,6259.0,539.0,-111.0,2478.0,3081.0,,,,-1.14039051243915,-2.96962507131333,-1.31345000228359,,,,
,6515.0,756.0,6257.0,541.0,-108.0,2476.0,3075.0,,,,-1.14060893482861,-2.96957847999906,-1.31411026925692,,,,
,6512.0,753.0,6255.0,539.0,-114.0,2477.0,3070.0,,,,-1.14070179595872,-2.9695486134123,-1.31395804845916,,,,
,6512.0,751.0,6253.0,536.0,-111.0,2480.0,3068.0,,,,-1.1409755779458,-2.96950429090839,-1.31367166688828,,,,
,6514.0,753.0,6252.0,540.0,-98.0,2479.0,3079.0,,,,-1.13998783119825,-2.96959660600332,-1.31303250356328,,,,
,6516.0,755.0,6252.0,540.0,-114.0,2468.0,3074.0,,,,-1.13931001983395,-2.96943328888279,-1.31301458694,,,,
,6518.0,755.0,6250.0,539.0,-114.0,2465.0,3078.0,,,,-1.13963657302228,-2.96944726326414,-1.31251986167472,,,,
,6517.0,752.0,6249.0,537.0,-119.0,2469.0,3062.0,,,,-1.13920652113435,-2.96948860663748,-1.31240814116497,,,,
,6516.0,754.0,6248.0,538.0,-114.0,2463.0,3066.0,,,,-1.13912103518135,-2.96950370342809,-1.31217955865967,,,,
,6522.0,754.0,6249.0,540.0,-112.0,2467.0,3062.0,,,,-1.13882536582377,-2.96946020054783,-1.31185227468279,,,,
,6522.0,755.0,6249.0,540.0,-110.0,2469.0,3058.0,,,,-1.13910127629103,-2.96946573813384,-1.3125809759434,,,,
,6522.0,755.0,6246.0,539.0,-113.0,2480.0,3058.0,,,,-1.13899753440258,-2.9694466507247,-1.31281108303644,,,,
,6521.0,756.0,6249.0,537.0,-121.0,2475.0,3066.0,,,,-1.13918536747725,-2.96953331564639,-1.31242229395211,,,,
,6525.0,758.0,6248.0,539.0,-118.0,2470.0,3071.0,,,,-1.13899417619849,-2.96941053855948,-1.31206861395078,,,,
,6530.0,757.0,6249.0,538.0,-116.0,2473.0,3070.0,,,,-1.13900757407802,-2.9694211069306,-1.31266759239587,,,,
,6531.0,758.0,6247.0,539.0,-114.0,2470.0,3072.0,,,,-1.13871604951112,-2.96941293426126,-1.31221407271632,,,,
,6532.0,755.0,6247.0,537.0,-106.0,2474.0,3077.0,,,,-1.13879298570567,-2.96945993419961,-1.31179326542207,,,,
,6535.0,757.0,6248.0,538.0,-105.0,2475.0,3069.0,,,,-1.13911188489564,-2.96944556109815,-1.31255928474334,,,,
,6536.0,755.0,6249.0,538.0,-104.0,2476.0,3071.0,,,,-1.13879565733738,-2.96933974869879,-1.31188173499663,,,,
,6537.0,758.0,6246.0,542.0,-109.0,2476.0,3077.0,,,,-1.13811542461784,-2.96946435442635,-1.31189887112465,,,,
,6540.0,756.0,6246.0,538.0,-101.0,2477.0,3073.0,,,,-1.13788479937063,-2.96944823944741,-1.31176021649183,,,,
,6543.0,757.0,6247.0,540.0,-95.0,2478.0,3079.0,,,,-1.13783915397553,-2.96941801261053,-1.31185338661856,,,,
,6545.0,758.0,6248.0,540.0,-99.0,2472.0,3074.0,,,,-1.13782327763806,-2.96936468084757,-1.31147029217729,,,,
,6544.0,757.0,6247.0,541.0,-95.0,2468.0,3067.0,,,,-1.13813259121197,-2.96938303840724,-1.31215924771976,,,,
,6546.0,757.0,6247.0,538.0,-98.0,2482.0,3051.0,,,,-1.13808006906421,-2.96940958159716,-1.3120903506096,,,,
,6550.0,757.0,6248.0,539.0,-95.0,2473.0,3066.0,,,,-1.13932422223024,-2.96942181132671,-1.31208231329232,,,,
,6551.0,758.0,6245.0,537.0,-97.0,2480.0,3063.0,,,,-1.13872379893125,-2.96948743743622,-1.3120048092069,,,,
,6553.0,759.0,6243.0,538.0,-100.0,2483.0,3069.0,,,,-1.13882477698295,-2.96949610902406,-1.31139265584008,,,,
,6554.0,758.0,6245.0,540.0,-103.0,2472.0,3063.0,,,,-1.13918410098372,-2.96943299887952,-1.3128615624421,,,,
,6555.0,757.0,6243.0,536.0,-110.0,2462.0,3051.0,,,,-1.13978031952694,-2.96954777181421,-1.31230327575333,,,,
,6556.0,757.0,6242.0,540.0,-122.0,2469.0,3057.0,,,,-1.13989073654231,-2.96957966247375,-1.31199530609566,,,,
,6555.0,758.0,6242.0,538.0,-115.0,2469.0,3072.0,,,,-1.13954979806959,-2.96948492623619,-1.31286951773781,,,,
,6558.0,758.0,6245.0,539.0,-112.0,2468.0,3074.0,,,,-1.14001449043242,-2.96949677662691,-1.31278485123074,,,,
,6558.0,757.0,6241.0,537.0,-112.0,2474.0,3071.0,,,,-1.14000642370074,-2.96940788323232,-1.31298701459186,,,,
,6558.0,757.0,6240.0,538.0,-106.0,2476.0,3078.0,,,,-1.14088992109848,-2.96947527958521,-1.31343448245734,,,,
,6562.0,757.0,6240.0,539.0,-105.0,2473.0,3075.0,,,,-1.14007356589773,-2.96954393736194,-1.31200498951722,,,,
,6564.0,759.0,6242.0,539.0,-97.0,2474.0,3077.0,,,,-1.13981691240123,-2.96947498231683,-1.31178231284447,,,,
,6566.0,758.0,6240.0,539.0,-104.0,2473.0,3098.0,,,,-1.13949451920392,-2.96942892921878,-1.31290010796846,,,,
,6566.0,756.0,6240.0,538.0,-104.0,2468.0,3073.0,,,,-1.13982291864336,-2.96952257491553,-1.31289084821729,,,,
,6572.0,758.0,6241.0,539.0,-109.0,2467.0,3067.0,,,,-1.13981431881428,-2.96954803707165,-1.31315045680115,,,,
,6573.0,757.0,6242.0,539.0,-113.0,2467.0,3072.0,,,,-1.13966611061621,-2.96963832761444,-1.31196548206039,,,,
,6576.0,759.0,6246.0,538.0,-108.0,2463.0,3072.0,,,,-1.13927545350903,-2.96949870004309,-1.31202637400609,,,,
,6576.0,760.0,6241.0,539.0,-111.0,2458.0,3067.0,,,,-1.13951143365311,-2.96943254553824,-1.31171554033866,,,,
,6581.0,761.0,6244.0,538.0,-113.0,2471.0,3071.0,,,,-1.13914281994802,-2.96954290353828,-1.31218181997258,,,,
,6586.0,761.0,6246.0,539.0,-108.0,2465.0,3061.0,,,,-1.13939717061603,-2.9694804090048,-1.3115051876406,,,,
,6585.0,761.0,6247.0,541.0,-109.0,2471.0,3050.0,,,,-1.1388217208485,-2.96947995719295,-1.31217060282671,,,,
,6589.0,761.0,6247.0,539.0,-112.0,2477.0,3051.0,,,,-1.13892967296978,-2.96942151057281,-1.31263227560213,,,,
,6592.0,760.0,6245.0,542.0,-108.0,2486.0,3061.0,,,,-1.13897112347677,-2.96943657274162,-1.31169433770612,,,,
,6593.0,761.0,6250.0,539.0,-107.0,2476.0,3066.0,,,,-1.13820832253352,-2.96931716733632,-1.31065649504678,,,,
,6599.0,765.0,6251.0,542.0,-107.0,2477.0,3076.0,,,,-1.13859279347093,-2.96927781127422,-1.31119172664816,,,,
,6600.0,762.0,6250.0,539.0,-116.0,2486.0,3052.0,,,,-1.13816580006157,-2.9693741906104,-1.3106092306469,,,,
,6602.0,761.0,6251.0,541.0,-121.0,2474.0,3057.0,,,,-1.13729669920472,-2.96931178593175,-1.31127235314246,,,,
,6605.0,760.0,6250.0,542.0,-104.0,2471.0,3053.0,,,,-1.1376113046623,-2.96917161040228,-1.31049575970076,,,,
,6610.0,764.0,6256.0,542.0,-103.0,2469.0,3072.0,,,,-1.13768712966562,-2.96930739511178,-1.30996950166156,,,,
,6613.0,764.0,6255.0,542.0,-97.0,2477.0,3074.0,,,,-1.13720851879703,-2.96923257206547,-1.31032244585412,,,,
,6616.0,761.0,6254.0,540.0,-101.0,2473.0,3075.0,,,,-1.1376286838871,-2.96923037784575,-1.31076855947183,,,,
,6617.0,765.0,6259.0,541.0,-109.0,2473.0,3067.0,,,,-1.1374083010137,-2.9692867956775,-1.31105317383199,,,,
,6619.0,763.0,6259.0,543.0,-118.0,2477.0,3070.0,,,,-1.13719095694775,-2.96923457667413,-1.31008925452358,,,,
,6626.0,767.0,6262.0,543.0,-110.0,2489.0,3073.0,,,,-1.13661507212907,-2.96916916620758,-1.31069549169957,,,,
,6630.0,764.0,6261.0,544.0,-112.0,2491.0,3066.0,,,,-1.13631826124126,-2.96927779905712,-1.31036162222042,,,,
,6628.0,764.0,6263.0,541.0,-117.0,2469.0,3083.0,,,,-1.13539232580609,-2.96920382149944,-1.31032912806631,,,,
,6633.0,763.0,6266.0,542.0,-121.0,2468.0,3075.0,,,,-1.13497980896045,-2.96913889971095,-1.30906865486693,,,,
,6639.0,764.0,6265.0,543.0,-120.0,2460.0,3068.0,,,,-1.13545329808408,-2.96911296479284,-1.31043188572298,,,,
,6642.0,767.0,6268.0,545.0,-111.0,2462.0,3074.0,,,,-1.13544084681102,-2.96911925198465,-1.30980684808049,,,,
,6643.0,765.0,6267.0,543.0,-110.0,2467.0,3064.0,,,,-1.13504269092652,-2.96917816394786,-1.30975136272952,,,,
,6646.0,769.0,6270.0,545.0,-116.0,2469.0,3059.0,,,,-1.13481320088704,-2.96912276391893,-1.30932010624203,,,,
,6648.0,767.0,6272.0,543.0,-110.0,2475.0,3072.0,,,,-1.13431147872167,-2.96910525808572,-1.30925933013906,,,,
,6651.0,770.0,6275.0,546.0,-108.0,2483.0,3071.0,,,,-1.13431892295547,-2.96887589724173,-1.30901213935906,,,,
,6654.0,766.0,6273.0,543.0,-94.0,2477.0,3084.0,,,,-1.13433567413491,-2.96902453586998,-1.30859620956845,,,,
,6659.0,768.0,6278.0,545.0,-109.0,2474.0,3078.0,,,,-1.13374482925513,-2.96911515964511,-1.3090288763682,,,,
,6661.0,768.0,6280.0,545.0,-119.0,2466.0,3067.0,,,,-1.13459345666644,-2.96907993004597,-1.30936067280834,,,,
,6664.0,770.0,6281.0,544.0,-113.0,2461.0,3070.0,,,,-1.13532370879762,-2.96917475906225,-1.31034234137401,,,,
,6663.0,770.0,6278.0,544.0,-114.0,2459.0,3075.0,,,,-1.13620276954386,-2.96928167136506,-1.3096065275194,,,,
,6662.0,768.0,6275.0,545.0,-114.0,2478.0,3049.0,,,,-1.13689196147308,-2.96929720038443,-1.31089941044021,,,,
,6661.0,769.0,6273.0,544.0,-117.0,2480.0,3064.0,,,,-1.13850812601375,-2.96946378688337,-1.31172848814671,,,,
,6654.0,767.0,6267.0,543.0,-114.0,2468.0,3077.0,,,,-1.13916542153243,-2.96946123411515,-1.31223569728966,,,,
,6651.0,765.0,6260.0,540.0,-110.0,2466.0,3074.0,,,,-1.14034426615094,-2.96955178170538,-1.31191058004463,,,,
,6646.0,765.0,6254.0,541.0,-121.0,2455.0,3062.0,,,,-1.14118577960465,-2.96956377639127,-1.31294053882725,,,,
,6641.0,763.0,6249.0,540.0,-125.0,2469.0,3067.0,,,,-1.14232231132723,-2.96956821899645,-1.31305405779534,,,,
,6639.0,763.0,6245.0,541.0,-109.0,2469.0,3052.0,,,,-1.14248011662615,-2.96961965787675,-1.3132870862255,,,,
,6633.0,761.0,6237.0,542.0,-108.0,2476.0,3051.0,,,,-1.14363719432307,-2.96966362445023,-1.31380144451243,,,,
,6628.0,757.0,6230.0,539.0,-110.0,2475.0,3059.0,,,,-1.14322539494645,-2.9696198908885,-1.31366382678075,,,,
,6624.0,758.0,6227.0,538.0,-96.0,2472.0,3069.0,,,,-1.14395798965148,-2.96958632913353,-1.31429187220908,,,,
,6621.0,760.0,6221.0,538.0,-103.0,2461.0,3086.0,,,,-1.14369372042956,-2.9696958324624,-1.31422506873002,,,,
,6619.0,758.0,6218.0,533.0,-101.0,2465.0,3080.0,,,,-1.14421978749467,-2.96964425333454,-1.31465942479507,,,,
,6620.0,758.0,6216.0,541.0,-102.0,2478.0,3061.0,,,,-1.14402229562306,-2.96960680746244,-1.31363972801565,,,,
,6616.0,756.0,6210.0,536.0,-106.0,2462.0,3058.0,,,,-1.14345226774905,-2.9696126380424,-1.31421640634143,,,,
,6618.0,758.0,6209.0,537.0,-105.0,2470.0,3072.0,,,,-1.143114743292,-2.96954544658634,-1.31393966881964,,,,
,6616.0,756.0,6211.0,536.0,-107.0,2479.0,3066.0,,,,-1.14306824931857,-2.96959851495522,-1.31446398539438,,,,
,6618.0,759.0,6207.0,537.0,-111.0,2478.0,3056.0,,,,-1.14251192518459,-2.96962963933099,-1.31394783620136,,,,
,6617.0,757.0,6205.0,534.0,-112.0,2479.0,3065.0,,,,-1.14360268684196,-2.96960530270888,-1.31407807821836,,,,
,6617.0,759.0,6207.0,537.0,-114.0,2474.0,3068.0,,,,-1.14269417535123,-2.96960105516582,-1.31273759013082,,,,
,6620.0,759.0,6206.0,538.0,-120.0,2466.0,3051.0,,,,-1.14295419855587,-2.9696026819204,-1.3137710415206,,,,
,6621.0,760.0,6206.0,539.0,-122.0,2463.0,3050.0,,,,-1.14282590589638,-2.96959828853841,-1.31377845126159,,,,
