TimeLabel,MEAS1_PPG1,MEAS1_PPG2,MEAS1_PPG3,MEAS1_PPG4,ACCX,ACCY,ACCZ,HR_timestamp,HR_value,radar_timestamp,phase_rx0,phase_rx1,phase_rx2,timestep,n_process,original_rate,calculated_rate
,5338.0,559.0,5706.0,595.0,-62.0,2083.0,3301.0,,,,-2.5204842438075,-2.99272692095946,-1.79048048436677,,,,
,5342.0,560.0,5713.0,597.0,-69.0,2076.0,3296.0,,,,-2.51997504560976,-2.99258975183307,-1.78979554811055,,,,
,5346.0,559.0,5716.0,598.0,-71.0,2080.0,3295.0,,,,-2.52092452513948,-2.99319949448306,-1.79054878017849,,,,
,5347.0,561.0,5719.0,597.0,-75.0,2102.0,3292.0,,,,-2.52066553477496,-2.99304055915068,-1.79042456821026,,,,
,5350.0,563.0,5725.0,596.0,-66.0,2111.0,3308.0,,,,-2.52051946608922,-2.99312243634619,-1.79019848615006,,,,
,5351.0,562.0,5732.0,598.0,-65.0,2077.0,3300.0,,,,-2.51969720143813,-2.99286155098284,-1.79039548682224,,,,
,5355.0,562.0,5733.0,600.0,-69.0,2071.0,3309.0,,,,-2.5193180628329,-2.99303790657704,-1.79060167924062,,,,
,5356.0,566.0,5736.0,600.0,-69.0,2080.0,3316.0,,,,-2.51933637837976,-2.9931821986073,-1.79060593130219,,,,
,5358.0,563.0,5738.0,598.0,-59.0,2073.0,3296.0,,,,-2.51812421885727,-2.99336902910389,-1.7901650084261,,,,
,5362.0,566.0,5746.0,603.0,-72.0,2075.0,3274.0,,,,-2.51778702334817,-2.9932060532139,-1.78968490284159,,,,
,5366.0,566.0,5749.0,602.0,-61.0,2088.0,3288.0,,,,-2.5186839721998,-2.99308548310704,-1.79032992912149,,,,
,5368.0,564.0,5753.0,603.0,-64.0,2090.0,3291.0,,,,-2.51756445890218,-2.99321411007119,-1.79032961177163,,,,
,5369.0,566.0,5760.0,603.0,-65.0,2084.0,3282.0,,,,-2.51787136998083,-2.99295932985739,-1.79016830361455,,,,
,5370.0,566.0,5763.0,601.0,-72.0,2096.0,3277.0,,,,-2.51683450961633,-2.99353617313869,-1.7898756323433,,,,
,5375.0,566.0,5769.0,604.0,-71.0,2117.0,3294.0,,,,-2.51720234860132,-2.99302700492464,-1.78973334599163,,,,
,5374.0,569.0,5773.0,605.0,-67.0,2103.0,3288.0,,,,-2.51734440412201,-2.9929335535225,-1.78985658702549,,,,
,5378.0,566.0,5774.0,605.0,-78.0,2101.0,3304.0,,,,-2.51715008489871,-2.99317793286358,-1.79004779243901,,,,
,5378.0,569.0,5779.0,605.0,-58.0,2110.0,3300.0,,,,-2.51796314413748,-2.99341567056616,-1.789455369918,,,,
,5383.0,570.0,5785.0,606.0,-63.0,2095.0,3296.0,,,,-2.51663818733007,-2.99304582566283,-1.78993159292694,,,,
,5386.0,568.0,5786.0,606.0,-75.0,2082.0,3281.0,,,,-2.51665105870156,-2.9931759044938,-1.78896730500788,,,,
,5388.0,571.0,5788.0,607.0,-74.0,2089.0,3289.0,,,,-2.51723960570647,-2.99303057019096,-1.78983825629834,,,,
,5388.0,569.0,5787.0,608.0,-71.0,2088.0,3307.0,,,,-2.517659314628,-2.99295768128809,-1.78970392340584,,,,
,5385.0,570.0,5787.0,609.0,-64.0,2093.0,3306.0,,,,-2.51809926145595,-2.99308835347317,-1.7900594601184,,,,
,5386.0,569.0,5779.0,608.0,-66.0,2083.0,3276.0,,,,-2.51755166405686,-2.99288005202888,-1.78982538528504,,,,
,5385.0,569.0,5769.0,608.0,-60.0,2102.0,3268.0,,,,-2.51802324263753,-2.99313641698183,-1.79019638415984,,,,
,5377.0,567.0,5760.0,604.0,-72.0,2107.0,3265.0,,,,-2.5177951294176,-2.99285778301931,-1.79019612999081,,,,
,5374.0,566.0,5746.0,604.0,-79.0,2091.0,3280.0,,,,-2.51721312025357,-2.99328374757812,-1.79001285278089,,,,
,5366.0,561.0,5737.0,601.0,-73.0,2083.0,3276.0,,,,-2.51728291066541,-2.99302459893634,-1.78909758210617,,,,
,5357.0,560.0,5724.0,598.0,-69.0,2086.0,3292.0,,,,-2.51712085755489,-2.99331601574226,-1.79013874577251,,,,
,5343.0,557.0,5709.0,593.0,-57.0,2102.0,3295.0,,,,-2.51715744233815,-2.99309165757533,-1.78998588538633,,,,
,5334.0,553.0,5689.0,591.0,-59.0,2114.0,3286.0,,,,-2.5174306527669,-2.99302473135837,-1.78984303084027,,,,
,5326.0,554.0,5677.0,590.0,-67.0,2097.0,3277.0,,,,-2.51729708063346,-2.99319417797878,-1.7893529345831,,,,
,5319.0,553.0,5668.0,589.0,-73.0,2101.0,3277.0,,,,-2.51623884777887,-2.9932958677848,-1.79012897720651,,,,
,5312.0,551.0,5655.0,588.0,-72.0,2102.0,3287.0,,,,-2.51652339301607,-2.99339489925771,-1.78910031170984,,,,
,5304.0,550.0,5644.0,585.0,-57.0,2103.0,3295.0,,,,-2.51703095711275,-2.9933802398419,-1.78920599107704,,,,
,5301.0,547.0,5639.0,584.0,-64.0,2100.0,3282.0,,,,-2.51597935135783,-2.9933670634761,-1.78962799242508,,,,
,5297.0,549.0,5633.0,582.0,-65.0,2091.0,3292.0,,,,-2.51559019642314,-2.99370654922483,-1.7885204920403,,,,
,5293.0,545.0,5627.0,582.0,-67.0,2095.0,3278.0,,,,-2.51419172753117,-2.99329642097158,-1.78908615147671,,,,
,5292.0,547.0,5621.0,580.0,-65.0,2095.0,3283.0,,,,-2.51390643573743,-2.99333446617099,-1.78951772619739,,,,
,5291.0,548.0,5621.0,582.0,-66.0,2093.0,3278.0,,,,-2.51438948577455,-2.99320911339077,-1.78863512639981,,,,
,5288.0,550.0,5618.0,583.0,-67.0,2115.0,3304.0,,,,-2.51425540608249,-2.99358877980319,-1.78866593261187,,,,
,5289.0,546.0,5618.0,580.0,-68.0,2079.0,3297.0,,,,-2.51307683867475,-2.99332636249581,-1.78838586036572,,,,
,5288.0,547.0,5614.0,583.0,-74.0,2084.0,3293.0,,,,-2.51360717522165,-2.99349771278651,-1.78879532691353,,,,
,5288.0,545.0,5614.0,579.0,-73.0,2093.0,3306.0,,,,-2.51210546945077,-2.99336239467181,-1.78829594112294,,,,
,5287.0,547.0,5615.0,582.0,-52.0,2091.0,3319.0,,,,-2.51279580784147,-2.9935768964508,-1.78820036405536,,,,
,5289.0,548.0,5618.0,582.0,-60.0,2087.0,3311.0,,,,-2.51180067068611,-2.99374632095935,-1.78854763439552,,,,
,5288.0,549.0,5616.0,582.0,-63.0,2091.0,3307.0,,,,-2.5114692644092,-2.9934546832255,-1.78806836153104,,,,
,5287.0,547.0,5619.0,581.0,-72.0,2092.0,3308.0,,,,-2.51088004206247,-2.99353237269779,-1.78807807238199,,,,
,5291.0,546.0,5619.0,582.0,-71.0,2096.0,3291.0,,,,-2.51070973258141,-2.99358934143149,-1.78833148107777,,,,
,5291.0,548.0,5623.0,582.0,-63.0,2109.0,3296.0,,,,-2.51012413078139,-2.99400831797505,-1.78818812872243,,,,
,5292.0,551.0,5626.0,585.0,-64.0,2115.0,3296.0,,,,-2.51134712536134,-2.9938625264203,-1.78784348998012,,,,
,5292.0,549.0,5629.0,583.0,-75.0,2109.0,3309.0,,,,-2.50931432349497,-2.99372276886456,-1.78806485778014,,,,
,5294.0,547.0,5629.0,583.0,-75.0,2109.0,3304.0,,,,-2.50998844556376,-2.99389589645361,-1.78749873935533,,,,
,5294.0,552.0,5636.0,586.0,-68.0,2088.0,3298.0,,,,-2.50966106706904,-2.99410439118912,-1.78766869633637,,,,
,5295.0,550.0,5636.0,585.0,-62.0,2076.0,3296.0,,,,-2.50865501772336,-2.99392154936931,-1.78741984595778,,,,
,5298.0,552.0,5638.0,585.0,-61.0,2082.0,3304.0,,,,-2.50854165447248,-2.99389952954384,-1.7877529775938,,,,
,5296.0,548.0,5637.0,585.0,-53.0,2104.0,3294.0,,,,-2.50816077675666,-2.99356461502785,-1.7869908146278,,,,
,5299.0,551.0,5644.0,587.0,-68.0,2109.0,3295.0,,,,-2.50815506152367,-2.99389618652617,-1.78730378613217,,,,
,5300.0,553.0,5644.0,587.0,-62.0,2096.0,3304.0,,,,-2.50847518442446,-2.99408062754935,-1.78681046146741,,,,
,5301.0,550.0,5644.0,586.0,-61.0,2105.0,3302.0,,,,-2.50666507587204,-2.99367173604369,-1.7870806286639,,,,
,5300.0,551.0,5645.0,584.0,-60.0,2134.0,3324.0,,,,-2.5070521117202,-2.99401422471485,-1.78710851528796,,,,
,5302.0,551.0,5648.0,584.0,-71.0,2112.0,3311.0,,,,-2.50676266977878,-2.99380823590206,-1.78709970576561,,,,
,5302.0,552.0,5650.0,588.0,-69.0,2100.0,3312.0,,,,-2.50651680599304,-2.99394715994738,-1.78696891628418,,,,
,5304.0,551.0,5650.0,587.0,-75.0,2091.0,3297.0,,,,-2.50503546318009,-2.99368327242423,-1.78674812609942,,,,
,5306.0,553.0,5655.0,586.0,-73.0,2088.0,3292.0,,,,-2.50671673199732,-2.99410778346543,-1.78702258260437,,,,
,5305.0,552.0,5655.0,586.0,-64.0,2127.0,3309.0,,,,-2.50719408041314,-2.99396442185303,-1.7868642150485,,,,
,5307.0,551.0,5656.0,588.0,-75.0,2115.0,3290.0,,,,-2.50904090648507,-2.99377380718916,-1.78746259262727,,,,
,5308.0,555.0,5659.0,589.0,-75.0,2116.0,3285.0,,,,-2.51171051363437,-2.99316767047235,-1.78844501870447,,,,
,5309.0,552.0,5659.0,590.0,-72.0,2124.0,3274.0,,,,-2.51418827906114,-2.99296840714077,-1.78928067083708,,,,
,5309.0,551.0,5658.0,587.0,-64.0,2109.0,3296.0,,,,-2.51733353181845,-2.99271880823176,-1.79047969987916,,,,
,5311.0,554.0,5659.0,587.0,-66.0,2083.0,3291.0,,,,-2.51860635693155,-2.99276374850503,-1.79114813604415,,,,
,5312.0,554.0,5663.0,589.0,-63.0,2094.0,3285.0,,,,-2.52065349083688,-2.99302560068339,-1.79106450663424,,,,
,5312.0,556.0,5665.0,590.0,-58.0,2103.0,3291.0,,,,-2.52211868126331,-2.99254983702761,-1.79124162657759,,,,
,5315.0,555.0,5667.0,590.0,-66.0,2103.0,3296.0,,,,-2.52255301240188,-2.9927851466188,-1.7911852453844,,,,
,5314.0,553.0,5667.0,586.0,-71.0,2093.0,3292.0,,,,-2.52431193004632,-2.99239427733051,-1.79204691236136,,,,
,5320.0,555.0,5672.0,591.0,-60.0,2092.0,3285.0,,,,-2.52558407524994,-2.99219667122616,-1.79242091127318,,,,
,5323.0,557.0,5676.0,591.0,-64.0,2098.0,3292.0,,,,-2.52482885133311,-2.99232613788045,-1.79160707074835,,,,
,5321.0,556.0,5677.0,592.0,-65.0,2095.0,3306.0,,,,-2.52547291013872,-2.99229444332055,-1.79198582373754,,,,
,5323.0,555.0,5681.0,589.0,-59.0,2109.0,3300.0,,,,-2.52523690616324,-2.99248449954294,-1.79148416341356,,,,
,5328.0,557.0,5682.0,592.0,-61.0,2106.0,3299.0,,,,-2.52595363296214,-2.99224273517653,-1.79228757363662,,,,
,5328.0,558.0,5685.0,595.0,-55.0,2098.0,3306.0,,,,-2.52602572094456,-2.99232676819259,-1.79233673754139,,,,
,5333.0,557.0,5691.0,594.0,-55.0,2107.0,3307.0,,,,-2.52548149015768,-2.99225186745921,-1.79197791198073,,,,
,5334.0,559.0,5691.0,595.0,-65.0,2084.0,3283.0,,,,-2.52583391591144,-2.99197143406076,-1.79169368328991,,,,
,5337.0,557.0,5697.0,592.0,-62.0,2102.0,3305.0,,,,-2.52366497935256,-2.99220958453795,-1.79167297555418,,,,
,5342.0,560.0,5699.0,596.0,-63.0,2109.0,3310.0,,,,-2.52375317337001,-2.99229921228793,-1.7912242930611,,,,
,5343.0,560.0,5704.0,596.0,-67.0,2090.0,3306.0,,,,-2.52404271473294,-2.99218604056374,-1.79085834402809,,,,
,5343.0,562.0,5710.0,598.0,-69.0,2098.0,3306.0,,,,-2.52287890465051,-2.99241701017508,-1.79141030316488,,,,
,5345.0,560.0,5709.0,598.0,-68.0,2109.0,3279.0,,,,-2.52330603321742,-2.9929059280053,-1.79133314745669,,,,
,5350.0,561.0,5716.0,598.0,-64.0,2092.0,3286.0,,,,-2.52305393519136,-2.99270552626715,-1.79151717589885,,,,
,5354.0,564.0,5718.0,599.0,-62.0,2085.0,3282.0,,,,-2.52237930598064,-2.99275075801183,-1.79094511244276,,,,
,5354.0,562.0,5722.0,599.0,-61.0,2098.0,3287.0,,,,-2.52239124350314,-2.99269767705582,-1.79137190490315,,,,
,5355.0,561.0,5727.0,599.0,-61.0,2100.0,3272.0,,,,-2.52135535880016,-2.99246055549838,-1.79118120840305,,,,
,5358.0,563.0,5731.0,598.0,-72.0,2093.0,3286.0,,,,-2.52245043287474,-2.99279359832183,-1.79065385762196,,,,
,5362.0,564.0,5734.0,601.0,-76.0,2085.0,3287.0,,,,-2.52187695203761,-2.9926788350212,-1.79033568497919,,,,
,5364.0,563.0,5739.0,599.0,-62.0,2101.0,3288.0,,,,-2.5214325483425,-2.99266245231688,-1.79089453484648,,,,
,5368.0,565.0,5744.0,601.0,-53.0,2102.0,3277.0,,,,-2.52135977963625,-2.99281144654291,-1.79020688561301,,,,
,5367.0,561.0,5747.0,600.0,-56.0,2102.0,3267.0,,,,-2.52000533062422,-2.99290302850314,-1.7910860468872,,,,
,5372.0,566.0,5751.0,603.0,-60.0,2107.0,3282.0,,,,-2.52082749306974,-2.99264853149658,-1.79101709091646,,,,
,5378.0,567.0,5756.0,606.0,-65.0,2108.0,3283.0,,,,-2.52013948118841,-2.99285621602961,-1.7908145348362,,,,
,5376.0,567.0,5759.0,605.0,-62.0,2115.0,3293.0,,,,-2.51918183838468,-2.99256223176087,-1.79052294089386,,,,
,5380.0,565.0,5763.0,603.0,-61.0,2132.0,3304.0,,,,-2.51927115841081,-2.9929086452267,-1.79045546136087,,,,
,5383.0,567.0,5766.0,607.0,-67.0,2117.0,3293.0,,,,-2.51939162382457,-2.99284104112592,-1.79050374776121,,,,
,5386.0,566.0,5772.0,606.0,-69.0,2091.0,3283.0,,,,-2.52016764089953,-2.99303346522426,-1.79036862455764,,,,
,5387.0,568.0,5774.0,606.0,-67.0,2097.0,3305.0,,,,-2.52035141793328,-2.99287312369081,-1.79031011086471,,,,
,5387.0,566.0,5775.0,607.0,-78.0,2076.0,3289.0,,,,-2.52029715985088,-2.99288164973038,-1.79097610393137,,,,
,5387.0,567.0,5768.0,607.0,-68.0,2097.0,3289.0,,,,-2.52107441674219,-2.99278210287682,-1.79105349181892,,,,
,5388.0,566.0,5766.0,609.0,-73.0,2075.0,3305.0,,,,-2.52048514019442,-2.99303404853056,-1.79110567586279,,,,
,5385.0,568.0,5760.0,608.0,-66.0,2085.0,3310.0,,,,-2.52145587509947,-2.99295672001473,-1.79151696067354,,,,
,5383.0,564.0,5751.0,605.0,-64.0,2097.0,3319.0,,,,-2.52129905022561,-2.9925705584386,-1.79075066826891,,,,
,5375.0,562.0,5738.0,603.0,-66.0,2082.0,3306.0,,,,-2.5212868438947,-2.99248832521069,-1.79141081099949,,,,
,5368.0,561.0,5728.0,601.0,-68.0,2092.0,3314.0,,,,-2.52062401150229,-2.99259571223163,-1.79117672385466,,,,
,5358.0,557.0,5714.0,598.0,-64.0,2072.0,3298.0,,,,-2.5205735516202,-2.99269949814138,-1.7912632043217,,,,
,5349.0,555.0,5702.0,594.0,-68.0,2080.0,3290.0,,,,-2.52062699813953,-2.99288229500133,-1.79080353473768,,,,
,5336.0,553.0,5686.0,592.0,-81.0,2099.0,3290.0,,,,-2.52145140704194,-2.99305623397166,-1.79115820120936,,,,
,5329.0,553.0,5672.0,590.0,-71.0,2095.0,3271.0,,,,-2.52134904150953,-2.99266138071405,-1.79051236818754,,,,
,5325.0,551.0,5662.0,589.0,-60.0,2120.0,3289.0,,,,-2.5203940610656,-2.99275315673091,-1.79121611481752,,,,
,5316.0,549.0,5650.0,586.0,-61.0,2118.0,3297.0,,,,-2.52101784355868,-2.99277924276829,-1.79097895742691,,,,
,5313.0,549.0,5639.0,587.0,-66.0,2110.0,3281.0,,,,-2.52119835285583,-2.99257639629542,-1.79066395992404,,,,
2025-06-30 21:24:34,5307.0,548.0,5633.0,585.0,-71.0,2122.0,3283.0,,,2025/06/30 09:24:34 PM,-2.52146189565236,-2.99309748972752,-1.79025987267605,,,,
,5302.0,547.0,5627.0,584.0,-70.0,2095.0,3271.0,,,,-2.52123866528296,-2.99283182984392,-1.79056449247763,,,,
,5303.0,549.0,5623.0,584.0,-63.0,2123.0,3285.0,,,,-2.52001064660206,-2.99241324433024,-1.79042732965256,,,,
,5302.0,546.0,5618.0,584.0,-63.0,2127.0,3280.0,,,,-2.52057753745585,-2.99284190787832,-1.7900211812592,,,,
,5297.0,546.0,5615.0,583.0,-64.0,2123.0,3266.0,,,,-2.5201860566625,-2.9927380245797,-1.79039046588069,,,,
,5297.0,547.0,5613.0,582.0,-66.0,2098.0,3289.0,,,,-2.52048760046236,-2.99300983775095,-1.79016141439839,,,,
,5297.0,546.0,5613.0,582.0,-58.0,2085.0,3323.0,,,,-2.52027516359335,-2.99268915414471,-1.79031362234402,,,,
,5296.0,549.0,5615.0,585.0,-57.0,2082.0,3307.0,,,,-2.51915075714931,-2.99308614921038,-1.78984672093104,,,,
,5297.0,546.0,5615.0,582.0,-71.0,2101.0,3290.0,,,,-2.51781584516472,-2.99312289446763,-1.79006126261845,,,,
,5295.0,547.0,5614.0,581.0,-58.0,2100.0,3284.0,,,,-2.51821233827791,-2.99298819611897,-1.7901012667312,,,,
,5298.0,547.0,5615.0,583.0,-61.0,2101.0,3296.0,,,,-2.51711258011773,-2.9928149754886,-1.79030290373684,,,,
,5300.0,549.0,5619.0,584.0,-61.0,2105.0,3296.0,,,,-2.51799253551098,-2.99318275929779,-1.79025460421997,,,,
,5299.0,548.0,5619.0,584.0,-64.0,2087.0,3285.0,,,,-2.51724901652765,-2.99324454359157,-1.79024262922991,,,,
,5300.0,548.0,5619.0,583.0,-62.0,2098.0,3280.0,,,,-2.5173825292384,-2.99285274662594,-1.78977883222105,,,,
,5302.0,549.0,5624.0,583.0,-62.0,2094.0,3273.0,,,,-2.51699725112622,-2.99260837702438,-1.79025479652793,,,,
,5305.0,548.0,5629.0,587.0,-60.0,2102.0,3281.0,,,,-2.51706692461851,-2.99298035115588,-1.79000102239256,,,,
,5306.0,551.0,5629.0,586.0,-63.0,2110.0,3286.0,,,,-2.51599493296241,-2.99250963785543,-1.79017216027762,,,,
,5307.0,548.0,5631.0,585.0,-65.0,2096.0,3308.0,,,,-2.51537109706119,-2.99323631404614,-1.78933623636079,,,,
,5310.0,549.0,5634.0,586.0,-65.0,2116.0,3285.0,,,,-2.51610829771855,-2.9930847679065,-1.78950381640052,,,,
,5313.0,550.0,5637.0,586.0,-67.0,2131.0,3285.0,,,,-2.51561721790309,-2.99299526829653,-1.79006143870795,,,,
,5311.0,551.0,5638.0,586.0,-65.0,2114.0,3281.0,,,,-2.51596536592652,-2.99319059011325,-1.78940515445162,,,,
,5315.0,551.0,5642.0,587.0,-62.0,2102.0,3297.0,,,,-2.51654200627522,-2.99305968446861,-1.78957836083491,,,,
,5315.0,551.0,5640.0,587.0,-52.0,2087.0,3300.0,,,,-2.51559829982387,-2.9931089313753,-1.78942356560108,,,,
,5319.0,552.0,5642.0,587.0,-55.0,2087.0,3304.0,,,,-2.51449030112999,-2.9933844511512,-1.78934845542868,,,,
,5322.0,553.0,5647.0,589.0,-55.0,2069.0,3303.0,,,,-2.51411827602921,-2.99292801607641,-1.78982084691583,,,,
,5322.0,551.0,5648.0,588.0,-58.0,2078.0,3308.0,,,,-2.51289876627457,-2.99339395974038,-1.78944213176231,,,,
,5320.0,550.0,5646.0,585.0,-61.0,2088.0,3278.0,,,,-2.51311032869597,-2.99325458860816,-1.7898298610316,,,,
,5324.0,551.0,5647.0,586.0,-64.0,2094.0,3292.0,,,,-2.51360967305826,-2.9932610999964,-1.78872972345475,,,,
,5323.0,553.0,5650.0,590.0,-66.0,2099.0,3296.0,,,,-2.51374740767727,-2.99319401267932,-1.78955451421605,,,,
,5326.0,554.0,5651.0,591.0,-62.0,2096.0,3292.0,,,,-2.5142377200584,-2.99308412795701,-1.78911493626212,,,,
,5327.0,552.0,5650.0,589.0,-50.0,2107.0,3296.0,,,,-2.51462637283671,-2.99303250295849,-1.78906136633692,,,,
,5329.0,552.0,5654.0,589.0,-72.0,2101.0,3283.0,,,,-2.51702617981628,-2.99289211192592,-1.79008337513002,,,,
,5330.0,552.0,5652.0,591.0,-68.0,2117.0,3299.0,,,,-2.5189429526941,-2.99248801157548,-1.79041137242022,,,,
,5331.0,555.0,5654.0,593.0,-64.0,2122.0,3304.0,,,,-2.52080058992759,-2.99253765622578,-1.79177145196433,,,,
,5334.0,554.0,5658.0,591.0,-60.0,2140.0,3305.0,,,,-2.52294355037383,-2.99209842014973,-1.79221229256849,,,,
,5332.0,554.0,5657.0,589.0,-63.0,2117.0,3301.0,,,,-2.52564767905193,-2.99240631835482,-1.79216177940045,,,,
,5338.0,555.0,5658.0,592.0,-62.0,2110.0,3292.0,,,,-2.52764935768962,-2.99189053037721,-1.79251457614157,,,,
,5336.0,555.0,5663.0,593.0,-67.0,2104.0,3288.0,,,,-2.5285160855748,-2.9914939791657,-1.79296783445073,,,,
,5339.0,556.0,5664.0,591.0,-67.0,2101.0,3292.0,,,,-2.52906737219787,-2.99132071439955,-1.79362132940637,,,,
,5338.0,556.0,5666.0,596.0,-67.0,2105.0,3301.0,,,,-2.52929232375247,-2.99131729451924,-1.79310136594141,,,,
,5341.0,556.0,5667.0,594.0,-72.0,2103.0,3313.0,,,,-2.52976795150692,-2.99118890723539,-1.79358791363762,,,,
,5346.0,553.0,5670.0,592.0,-69.0,2113.0,3293.0,,,,-2.53142827249351,-2.99148045353649,-1.79418119638688,,,,
,5347.0,554.0,5674.0,595.0,-67.0,2114.0,3292.0,,,,-2.53135076715536,-2.99143583882819,-1.79321021879178,,,,
,5350.0,557.0,5675.0,593.0,-66.0,2108.0,3295.0,,,,-2.53118791490052,-2.99160844851297,-1.7938172982344,,,,
,5349.0,554.0,5681.0,593.0,-68.0,2119.0,3302.0,,,,-2.53124563125822,-2.99160697404107,-1.7936428131846,,,,
,5355.0,556.0,5682.0,595.0,-62.0,2108.0,3292.0,,,,-2.53153476586759,-2.99171501313885,-1.7939127077773,,,,
,5357.0,559.0,5687.0,596.0,-67.0,2092.0,3273.0,,,,-2.53029612325182,-2.99194131326551,-1.79295855519865,,,,
,5361.0,557.0,5689.0,595.0,-70.0,2095.0,3268.0,,,,-2.52929456182636,-2.99183159352704,-1.79293138475287,,,,
,5364.0,559.0,5694.0,597.0,-78.0,2109.0,3292.0,,,,-2.5305539878877,-2.99217738703699,-1.79313000481908,,,,
,5364.0,559.0,5696.0,597.0,-75.0,2091.0,3293.0,,,,-2.52961900977484,-2.99206941047715,-1.79337674264023,,,,
,5367.0,560.0,5699.0,598.0,-71.0,2075.0,3282.0,,,,-2.52979438069823,-2.99203479401364,-1.79309252524073,,,,
,5369.0,558.0,5706.0,601.0,-69.0,2080.0,3281.0,,,,-2.52812625727649,-2.99209194480688,-1.79241350500587,,,,
,5371.0,558.0,5706.0,598.0,-65.0,2091.0,3299.0,,,,-2.52738923189745,-2.99225798106663,-1.79198410343614,,,,
,5374.0,559.0,5708.0,599.0,-68.0,2102.0,3287.0,,,,-2.52774763981736,-2.99209421385403,-1.79280098499725,,,,
,5379.0,561.0,5716.0,599.0,-65.0,2106.0,3302.0,,,,-2.52801601842957,-2.99186471256659,-1.79254202141658,,,,
,5383.0,562.0,5718.0,599.0,-55.0,2097.0,3293.0,,,,-2.52604081860641,-2.99227796015133,-1.79218154720376,,,,
,5381.0,563.0,5720.0,601.0,-66.0,2101.0,3273.0,,,,-2.52735013658886,-2.99231852621876,-1.79220656039429,,,,
,5385.0,562.0,5727.0,601.0,-66.0,2107.0,3296.0,,,,-2.5267821616883,-2.99225380938117,-1.79218791624914,,,,
,5388.0,560.0,5728.0,600.0,-67.0,2076.0,3301.0,,,,-2.5263024635541,-2.99236492000247,-1.79211747596129,,,,
,5394.0,564.0,5732.0,603.0,-62.0,2078.0,3301.0,,,,-2.52514814741671,-2.99214234555084,-1.79249262158921,,,,
,5393.0,564.0,5738.0,604.0,-61.0,2081.0,3311.0,,,,-2.52459732120409,-2.99231068256883,-1.79204230037864,,,,
,5399.0,566.0,5743.0,603.0,-61.0,2087.0,3300.0,,,,-2.52466899209354,-2.99232454548818,-1.79180586597642,,,,
,5402.0,565.0,5743.0,603.0,-55.0,2105.0,3302.0,,,,-2.52385884377464,-2.99237624729743,-1.79150241898088,,,,
,5405.0,568.0,5750.0,607.0,-62.0,2088.0,3326.0,,,,-2.52394054283185,-2.99227868005817,-1.79163210977794,,,,
,5408.0,569.0,5755.0,608.0,-65.0,2102.0,3315.0,,,,-2.52362342737055,-2.99229921490936,-1.79173837810951,,,,
,5410.0,565.0,5757.0,608.0,-67.0,2101.0,3306.0,,,,-2.52304953625235,-2.99265201785326,-1.79152110396353,,,,
,5412.0,567.0,5759.0,606.0,-70.0,2117.0,3303.0,,,,-2.52259556711061,-2.99242503087732,-1.7914121447773,,,,
,5413.0,569.0,5762.0,606.0,-75.0,2092.0,3310.0,,,,-2.52357044815062,-2.99233980420372,-1.79094654551853,,,,
,5417.0,568.0,5763.0,608.0,-72.0,2099.0,3300.0,,,,-2.52353066348908,-2.9925353651544,-1.79073603809119,,,,
,5418.0,568.0,5762.0,609.0,-72.0,2101.0,3294.0,,,,-2.52493995940548,-2.99239778076836,-1.79162944000887,,,,
,5415.0,567.0,5755.0,608.0,-72.0,2121.0,3299.0,,,,-2.52526443160528,-2.99244166109539,-1.7914039648756,,,,
,5415.0,566.0,5748.0,607.0,-69.0,2121.0,3290.0,,,,-2.52439986836839,-2.99232540894195,-1.79208295851215,,,,
,5411.0,567.0,5740.0,608.0,-74.0,2088.0,3284.0,,,,-2.52411585802218,-2.99242801241675,-1.79208336380304,,,,
,5407.0,564.0,5726.0,605.0,-74.0,2096.0,3286.0,,,,-2.52460949582499,-2.99219414986373,-1.79157368432987,,,,
,5396.0,561.0,5711.0,601.0,-76.0,2101.0,3279.0,,,,-2.52538203299112,-2.99235024556753,-1.79211153891245,,,,
,5382.0,557.0,5695.0,597.0,-64.0,2108.0,3291.0,,,,-2.52432823011914,-2.99232023326503,-1.7918595014179,,,,
,5374.0,556.0,5679.0,594.0,-70.0,2106.0,3300.0,,,,-2.52487429149138,-2.99244209232237,-1.79180797194044,,,,
,5361.0,554.0,5662.0,591.0,-72.0,2088.0,3277.0,,,,-2.52444753826068,-2.99239346382121,-1.79193412639201,,,,
,5351.0,550.0,5643.0,587.0,-67.0,2100.0,3280.0,,,,-2.52412740463557,-2.99207893473283,-1.79166463013489,,,,
,5339.0,549.0,5628.0,585.0,-68.0,2085.0,3281.0,,,,-2.52432653588845,-2.99249877406923,-1.79199964832898,,,,
,5332.0,547.0,5615.0,587.0,-70.0,2088.0,3286.0,,,,-2.52452142928316,-2.9925270654885,-1.79132727946585,,,,
,5325.0,548.0,5606.0,584.0,-70.0,2112.0,3310.0,,,,-2.5240115961259,-2.99231321853753,-1.79109323093043,,,,
,5319.0,548.0,5597.0,582.0,-65.0,2117.0,3298.0,,,,-2.52387594272499,-2.99241832776598,-1.79110827246215,,,,
,5318.0,544.0,5588.0,582.0,-58.0,2115.0,3285.0,,,,-2.52380561797854,-2.99237332329755,-1.79128516183831,,,,
,5312.0,545.0,5581.0,580.0,-62.0,2102.0,3285.0,,,,-2.52267109897041,-2.9928890588867,-1.79121872499189,,,,
