TimeLabel,MEAS1_PPG1,MEAS1_PPG2,MEAS1_PPG3,MEAS1_PPG4,ACCX,ACCY,ACCZ,HR_timestamp,HR_value,radar_timestamp,phase_rx0,phase_rx1,phase_rx2,timestep,n_process,original_rate,calculated_rate
,5748.0,1009.0,6757.0,1708.0,795.0,2456.0,3001.0,,,,-0.732178939002973,-2.86218694062734,-0.881354831158737,,,,
,5751.0,1011.0,6762.0,1709.0,798.0,2436.0,3025.0,,,,-0.732416236465517,-2.86204003312131,-0.882694126922165,,,,
,5751.0,1010.0,6765.0,1710.0,801.0,2435.0,3037.0,,,,-0.732752609858571,-2.86205821080111,-0.882028330665825,,,,
,5752.0,1010.0,6762.0,1710.0,806.0,2444.0,3044.0,,,,-0.73270357168401,-2.86213669484258,-0.882367134125209,,,,
,5758.0,1011.0,6766.0,1711.0,806.0,2450.0,3042.0,,,,-0.732506025065357,-2.86224841503239,-0.882280220762506,,,,
,5759.0,1011.0,6766.0,1712.0,797.0,2446.0,3010.0,,,,-0.732858607215326,-2.86226825733356,-0.882545572229599,,,,
,5762.0,1012.0,6771.0,1714.0,783.0,2445.0,3017.0,,,,-0.73256329846657,-2.86220405518398,-0.882852422508933,,,,
,5766.0,1013.0,6773.0,1718.0,785.0,2451.0,3039.0,,,,-0.733045036461593,-2.86234898657085,-0.882809623437835,,,,
,5766.0,1011.0,6772.0,1711.0,774.0,2453.0,3033.0,,,,-0.732538413437693,-2.86216241818768,-0.881896166759777,,,,
,5774.0,1012.0,6776.0,1718.0,776.0,2455.0,3028.0,,,,-0.731993494405554,-2.86190920915615,-0.882360869020909,,,,
,5774.0,1015.0,6780.0,1719.0,764.0,2450.0,3034.0,,,,-0.731778777179637,-2.86213719321711,-0.881829885199714,,,,
,5777.0,1018.0,6780.0,1720.0,766.0,2446.0,3024.0,,,,-0.731826300502517,-2.86213703791148,-0.88283406894108,,,,
,5777.0,1012.0,6780.0,1720.0,773.0,2452.0,2996.0,,,,-0.731640688037839,-2.86200622648842,-0.882111399143453,,,,
,5780.0,1017.0,6784.0,1721.0,785.0,2449.0,3011.0,,,,-0.731766319887221,-2.86189709085046,-0.881316401354603,,,,
,5785.0,1018.0,6785.0,1721.0,790.0,2451.0,3005.0,,,,-0.731063879777004,-2.86195051473955,-0.881475092939225,,,,
,5788.0,1017.0,6790.0,1724.0,789.0,2450.0,3010.0,,,,-0.731753972980188,-2.86197803475457,-0.881618924125843,,,,
,5789.0,1019.0,6791.0,1725.0,785.0,2459.0,2997.0,,,,-0.731810567804246,-2.86209996974265,-0.88172996310234,,,,
,5793.0,1019.0,6789.0,1725.0,777.0,2450.0,3014.0,,,,-0.731911061310289,-2.86178324562629,-0.882138081335795,,,,
,5796.0,1019.0,6796.0,1729.0,769.0,2440.0,3021.0,,,,-0.731275441321065,-2.86167890571654,-0.881135426225106,,,,
,5798.0,1020.0,6793.0,1728.0,790.0,2454.0,3013.0,,,,-0.730744202107949,-2.86155791009498,-0.88099364707646,,,,
,5801.0,1021.0,6798.0,1730.0,799.0,2457.0,3020.0,,,,-0.730499575305886,-2.86166991412046,-0.879369131441498,,,,
,5804.0,1018.0,6799.0,1728.0,806.0,2457.0,3018.0,,,,-0.730952355667748,-2.861698183808,-0.881225865635643,,,,
,5808.0,1021.0,6802.0,1734.0,792.0,2451.0,3038.0,,,,-0.729996964046337,-2.86154751639201,-0.880069016760773,,,,
,5812.0,1024.0,6805.0,1732.0,801.0,2450.0,3036.0,,,,-0.729367644901118,-2.86120197410974,-0.880465403948134,,,,
,5813.0,1022.0,6807.0,1733.0,801.0,2456.0,3025.0,,,,-0.729435004832493,-2.86137304150545,-0.879263160322388,,,,
,5816.0,1024.0,6805.0,1734.0,799.0,2461.0,3027.0,,,,-0.728692525069098,-2.86131793784652,-0.879985754547379,,,,
,5818.0,1025.0,6812.0,1737.0,773.0,2458.0,3017.0,,,,-0.728392067041279,-2.86140343083583,-0.879127435826845,,,,
,5821.0,1026.0,6810.0,1737.0,789.0,2456.0,3016.0,,,,-0.727945099402402,-2.86120664638202,-0.878636627716375,,,,
,5821.0,1026.0,6811.0,1734.0,803.0,2457.0,3011.0,,,,-0.727889877943032,-2.86098301056475,-0.878778403330022,,,,
,5822.0,1025.0,6812.0,1737.0,784.0,2455.0,3017.0,,,,-0.72770008515783,-2.8610492734132,-0.878894858260976,,,,
,5816.0,1026.0,6810.0,1734.0,776.0,2453.0,3007.0,,,,-0.727803721500174,-2.86109279598157,-0.878838193445124,,,,
,5805.0,1026.0,6811.0,1732.0,783.0,2445.0,3002.0,,,,-0.727921898448304,-2.86100599952824,-0.878842841330595,,,,
,5791.0,1026.0,6811.0,1729.0,776.0,2445.0,2996.0,,,,-0.727889038977767,-2.86117372422349,-0.876843548160242,,,,
,5776.0,1024.0,6801.0,1722.0,775.0,2444.0,3004.0,,,,-0.72818715544903,-2.86111781837521,-0.878066499896405,,,,
,5764.0,1020.0,6798.0,1717.0,796.0,2434.0,2981.0,,,,-0.727999671190581,-2.861162627417,-0.878038399056401,,,,
,5746.0,1020.0,6789.0,1715.0,777.0,2446.0,3034.0,,,,-0.728619614787245,-2.86091657084004,-0.878127153405966,,,,
,5736.0,1017.0,6787.0,1709.0,775.0,2444.0,3028.0,,,,-0.728425987962983,-2.86114309856215,-0.878596234768055,,,,
,5721.0,1014.0,6774.0,1704.0,786.0,2446.0,3034.0,,,,-0.728662876811948,-2.86121697889211,-0.878843433261891,,,,
,5708.0,1011.0,6768.0,1699.0,778.0,2447.0,3009.0,,,,-0.729391873168995,-2.86115970354487,-0.878876364138226,,,,
,5701.0,1012.0,6761.0,1696.0,794.0,2455.0,3010.0,,,,-0.728770930359663,-2.86126866680088,-0.878700513290689,,,,
,5689.0,1012.0,6753.0,1696.0,802.0,2463.0,3022.0,,,,-0.729261856435902,-2.86136135577858,-0.879079421100803,,,,
,5685.0,1009.0,6749.0,1693.0,789.0,2473.0,3025.0,,,,-0.729608929278066,-2.86120092119793,-0.880377111429395,,,,
,5677.0,1006.0,6741.0,1691.0,794.0,2471.0,3039.0,,,,-0.729499172343944,-2.86108794658068,-0.879621455412912,,,,
,5672.0,1002.0,6736.0,1684.0,787.0,2460.0,3045.0,,,,-0.730198017665931,-2.86130148929503,-0.879902897952786,,,,
,5668.0,1004.0,6729.0,1686.0,795.0,2453.0,3027.0,,,,-0.730283097124707,-2.86151514314728,-0.880365904861332,,,,
,5666.0,1006.0,6728.0,1686.0,799.0,2445.0,3011.0,,,,-0.730362608485352,-2.86149460996891,-0.879374868517106,,,,
,5661.0,1003.0,6720.0,1683.0,803.0,2444.0,3009.0,,,,-0.730000359032278,-2.86128038699721,-0.879351925007745,,,,
,5661.0,1001.0,6719.0,1683.0,802.0,2473.0,3001.0,,,,-0.73026640516169,-2.86144114098127,-0.881176017507216,,,,
,5660.0,1003.0,6716.0,1685.0,823.0,2453.0,3001.0,,,,-0.730100672164329,-2.86117166441686,-0.880429442784795,,,,
,5656.0,1000.0,6715.0,1679.0,796.0,2454.0,3027.0,,,,-0.729515633613871,-2.86134513656903,-0.879751027236968,,,,
,5659.0,1001.0,6716.0,1681.0,800.0,2453.0,3018.0,,,,-0.729510926951173,-2.86144394877889,-0.879207553585439,,,,
,5656.0,999.0,6712.0,1681.0,791.0,2451.0,3007.0,,,,-0.729678439549587,-2.86119898302369,-0.879679579896077,,,,
,5656.0,999.0,6710.0,1681.0,780.0,2458.0,3012.0,,,,-0.729632943258315,-2.86123737578028,-0.878714044377141,,,,
,5657.0,1000.0,6712.0,1681.0,803.0,2453.0,2987.0,,,,-0.729393579851307,-2.86111268477004,-0.879101595102656,,,,
,5655.0,999.0,6712.0,1681.0,798.0,2446.0,2976.0,,,,-0.72902739016329,-2.86105151416451,-0.87943673805472,,,,
,5653.0,1001.0,6711.0,1680.0,798.0,2450.0,2984.0,,,,-0.728926793823258,-2.86104774405696,-0.87876810079232,,,,
,5654.0,1000.0,6714.0,1681.0,796.0,2450.0,2997.0,,,,-0.72947045789716,-2.8612319536566,-0.879592173913386,,,,
,5654.0,999.0,6711.0,1679.0,804.0,2457.0,3008.0,,,,-0.729981399263826,-2.86140218530178,-0.880321957348102,,,,
,5655.0,999.0,6714.0,1681.0,796.0,2451.0,3011.0,,,,-0.729973460200843,-2.86143869938235,-0.87968621441133,,,,
,5657.0,1000.0,6714.0,1683.0,794.0,2451.0,3013.0,,,,-0.730169238739071,-2.86153668013623,-0.880144330964325,,,,
,5658.0,1001.0,6714.0,1682.0,792.0,2455.0,3036.0,,,,-0.730613976714769,-2.86154412930666,-0.880423071978434,,,,
,5658.0,1000.0,6717.0,1681.0,791.0,2452.0,3008.0,,,,-0.731476490375042,-2.86173857382186,-0.880617492365553,,,,
,5658.0,1002.0,6716.0,1684.0,778.0,2456.0,3027.0,,,,-0.732089055598944,-2.86192230862503,-0.882426524533825,,,,
,5657.0,1001.0,6716.0,1685.0,804.0,2459.0,3022.0,,,,-0.731876847755948,-2.86196444039637,-0.882252147545984,,,,
,5657.0,999.0,6715.0,1682.0,788.0,2460.0,3033.0,,,,-0.732602407408928,-2.86223291003194,-0.883495747174559,,,,
,5657.0,998.0,6719.0,1685.0,785.0,2459.0,3021.0,,,,-0.73295342582143,-2.86219987207009,-0.883105718360315,,,,
,5660.0,1000.0,6719.0,1684.0,797.0,2461.0,3033.0,,,,-0.733368684293963,-2.86203049933813,-0.883190424401368,,,,
,5658.0,1000.0,6724.0,1686.0,779.0,2452.0,3011.0,,,,-0.733162119532155,-2.86221537682678,-0.882535490325477,,,,
,5659.0,1000.0,6721.0,1686.0,781.0,2447.0,3010.0,,,,-0.732892250516571,-2.86205432139069,-0.882949678509448,,,,
,5657.0,1000.0,6720.0,1682.0,792.0,2439.0,3023.0,,,,-0.733270946977778,-2.86219195745919,-0.883712399531943,,,,
,5655.0,998.0,6719.0,1681.0,765.0,2438.0,3031.0,,,,-0.73306903750195,-2.86221705921261,-0.883268909686029,,,,
,5656.0,998.0,6722.0,1685.0,788.0,2456.0,3026.0,,,,-0.733281433811112,-2.86226566406266,-0.883271875416002,,,,
,5656.0,999.0,6723.0,1683.0,791.0,2445.0,3014.0,,,,-0.733537939727468,-2.86219983331522,-0.882088408014692,,,,
,5655.0,1002.0,6721.0,1680.0,801.0,2452.0,3019.0,,,,-0.732715357697247,-2.86231327674244,-0.883231232695627,,,,
,5652.0,999.0,6720.0,1683.0,789.0,2458.0,3011.0,,,,-0.733095894661812,-2.86209888242588,-0.88277651532983,,,,
,5653.0,999.0,6719.0,1681.0,797.0,2455.0,2994.0,,,,-0.732441081523014,-2.86225879538535,-0.882844886747923,,,,
,5652.0,999.0,6719.0,1682.0,784.0,2461.0,3016.0,,,,-0.732553447909281,-2.8623031081543,-0.882001117545258,,,,
,5650.0,999.0,6718.0,1684.0,772.0,2468.0,3027.0,,,,-0.732135443293594,-2.86213073428167,-0.881991330047884,,,,
,5645.0,998.0,6717.0,1681.0,784.0,2447.0,3004.0,,,,-0.731868398200497,-2.86199017698002,-0.881469065727841,,,,
,5646.0,999.0,6714.0,1681.0,793.0,2453.0,3022.0,,,,-0.731723802089346,-2.86213547724128,-0.881331859684789,,,,
,5647.0,998.0,6716.0,1680.0,790.0,2458.0,3000.0,,,,-0.731928302793238,-2.8619776372523,-0.880654698920978,,,,
,5645.0,998.0,6718.0,1684.0,790.0,2460.0,3005.0,,,,-0.732101425030319,-2.86219306911429,-0.882556581795834,,,,
,5646.0,999.0,6717.0,1680.0,790.0,2455.0,3006.0,,,,-0.733265840052222,-2.86222486609515,-0.883650247230233,,,,
,5642.0,997.0,6716.0,1682.0,794.0,2458.0,3021.0,,,,-0.733977700467295,-2.86246244254952,-0.883578227975793,,,,
,5646.0,997.0,6715.0,1679.0,796.0,2460.0,3016.0,,,,-0.734956683446793,-2.8625633139698,-0.884068181901417,,,,
,5645.0,999.0,6718.0,1683.0,807.0,2461.0,2997.0,,,,-0.734792202821614,-2.8625375480431,-0.884257318854559,,,,
,5644.0,997.0,6719.0,1681.0,808.0,2458.0,3013.0,,,,-0.735662817454676,-2.86278055733973,-0.884995592736557,,,,
,5644.0,996.0,6717.0,1682.0,815.0,2447.0,3038.0,,,,-0.735590969695596,-2.86265844025317,-0.884991997275837,,,,
,5646.0,999.0,6721.0,1682.0,812.0,2452.0,3021.0,,,,-0.73563000802427,-2.86267362762195,-0.885018251051399,,,,
,5647.0,999.0,6722.0,1683.0,789.0,2452.0,2993.0,,,,-0.735343046954592,-2.86283396141028,-0.884061374554275,,,,
,5650.0,999.0,6723.0,1684.0,790.0,2448.0,2989.0,,,,-0.735257767039247,-2.86298629445458,-0.885049354811818,,,,
,5652.0,1000.0,6726.0,1687.0,800.0,2444.0,3005.0,,,,-0.735760204063757,-2.86275085831723,-0.885000371922663,,,,
,5651.0,998.0,6725.0,1683.0,799.0,2454.0,3011.0,,,,-0.736028650986554,-2.86281234239927,-0.884962038455655,,,,
,5653.0,1000.0,6724.0,1686.0,791.0,2453.0,2996.0,,,,-0.735332765714556,-2.86293404310915,-0.8843408540814,,,,
,5656.0,1000.0,6728.0,1687.0,778.0,2453.0,2996.0,,,,-0.73580359892505,-2.8627019621959,-0.885202040626794,,,,
,5660.0,1000.0,6729.0,1688.0,780.0,2453.0,3006.0,,,,-0.735607304282223,-2.86276241831989,-0.884595580327168,,,,
,5659.0,999.0,6729.0,1688.0,805.0,2458.0,3025.0,,,,-0.735143919837247,-2.86279213224868,-0.884532281139082,,,,
,5662.0,1002.0,6735.0,1687.0,799.0,2454.0,3031.0,,,,-0.73541331078257,-2.86287045945902,-0.885318128870535,,,,
,5664.0,1002.0,6735.0,1692.0,796.0,2452.0,3032.0,,,,-0.735476477706224,-2.86307876028221,-0.884637273801872,,,,
,5666.0,1003.0,6737.0,1693.0,803.0,2455.0,3023.0,,,,-0.736506206078061,-2.86303969728936,-0.885084225946087,,,,
,5668.0,1002.0,6737.0,1691.0,797.0,2455.0,3017.0,,,,-0.736386568811045,-2.86306660350361,-0.885710011390145,,,,
,5670.0,998.0,6739.0,1689.0,799.0,2453.0,3015.0,,,,-0.736536438560582,-2.8630068103336,-0.885001412376794,,,,
,5675.0,1004.0,6743.0,1691.0,823.0,2457.0,3013.0,,,,-0.73591518544757,-2.86306139875147,-0.885891689399201,,,,
,5674.0,1003.0,6746.0,1696.0,805.0,2461.0,3024.0,,,,-0.736450877128281,-2.86287635845239,-0.885826790583484,,,,
,5678.0,1004.0,6748.0,1697.0,805.0,2467.0,3027.0,,,,-0.735803821717936,-2.86295656521557,-0.88527679782125,,,,
,5678.0,1006.0,6747.0,1694.0,793.0,2465.0,3018.0,,,,-0.735629861020352,-2.86285428469523,-0.883739857058746,,,,
,5680.0,1004.0,6751.0,1695.0,804.0,2459.0,3026.0,,,,-0.734549615328213,-2.86260990232374,-0.883466588186088,,,,
,5684.0,1006.0,6756.0,1696.0,792.0,2458.0,3020.0,,,,-0.73455321458011,-2.86252088156126,-0.884154238303186,,,,
,5687.0,1007.0,6755.0,1697.0,803.0,2454.0,3007.0,,,,-0.734697673289838,-2.86248099114196,-0.8837836964411,,,,
,5688.0,1005.0,6757.0,1699.0,787.0,2449.0,3006.0,,,,-0.733867121666181,-2.86243784395442,-0.883227859030236,,,,
,5689.0,1006.0,6758.0,1700.0,798.0,2446.0,3019.0,,,,-0.733824165227692,-2.86222174782081,-0.882830110508144,,,,
,5692.0,1007.0,6761.0,1702.0,800.0,2449.0,3018.0,,,,-0.733745094158985,-2.86231416165962,-0.883292554841724,,,,
,5693.0,1011.0,6764.0,1704.0,796.0,2457.0,2998.0,,,,-0.733424295098747,-2.86261935838993,-0.882062961968541,,,,
,5696.0,1010.0,6763.0,1704.0,786.0,2456.0,2999.0,,,,-0.733987770147787,-2.86244088704332,-0.882597300783942,,,,
,5695.0,1007.0,6765.0,1702.0,796.0,2455.0,3010.0,,,,-0.733837205082078,-2.86251080378781,-0.88387286294426,,,,
2025-07-15 19:44:17,5699.0,1010.0,6770.0,1702.0,803.0,2455.0,3002.0,,,2025/07/15 07:44:17 PM,-0.733916881237097,-2.86250978770896,-0.883199752523015,,,,
,5703.0,1009.0,6771.0,1703.0,792.0,2456.0,3000.0,,,,-0.734269288252111,-2.8624323963724,-0.883528617236648,,,,
,5706.0,1009.0,6772.0,1707.0,792.0,2457.0,2994.0,,,,-0.734565055033479,-2.8625827135367,-0.883460363301088,,,,
,5704.0,1011.0,6774.0,1705.0,805.0,2456.0,2998.0,,,,-0.734382186784556,-2.86242531399768,-0.883547537938978,,,,
,5708.0,1011.0,6776.0,1707.0,791.0,2454.0,3014.0,,,,-0.734488825968881,-2.86251620527513,-0.883455914508205,,,,
,5708.0,1010.0,6776.0,1706.0,798.0,2458.0,3002.0,,,,-0.734365219190132,-2.8625589965471,-0.883305386119595,,,,
,5715.0,1010.0,6780.0,1710.0,805.0,2455.0,3006.0,,,,-0.734403716849436,-2.86233706042288,-0.882495283731637,,,,
,5713.0,1012.0,6781.0,1709.0,790.0,2460.0,3024.0,,,,-0.734013093605853,-2.8623164836519,-0.883042871194331,,,,
,5714.0,1012.0,6781.0,1708.0,804.0,2460.0,3002.0,,,,-0.734173484791729,-2.86221619624585,-0.882037843411478,,,,
,5716.0,1013.0,6784.0,1710.0,795.0,2459.0,3017.0,,,,-0.733242812270934,-2.86217845353123,-0.883192582005489,,,,
,5719.0,1012.0,6786.0,1712.0,803.0,2454.0,2998.0,,,,-0.733474834801045,-2.8620635967952,-0.883134787204946,,,,
,5721.0,1016.0,6788.0,1714.0,785.0,2452.0,3004.0,,,,-0.733137403616356,-2.86228117307387,-0.881496476341865,,,,
,5722.0,1015.0,6790.0,1712.0,791.0,2465.0,3014.0,,,,-0.732592096735257,-2.86204336548834,-0.881609517210926,,,,
,5726.0,1015.0,6791.0,1714.0,784.0,2457.0,3002.0,,,,-0.732208831916786,-2.86193611976058,-0.881111294293831,,,,
,5726.0,1016.0,6794.0,1712.0,763.0,2458.0,3013.0,,,,-0.73239830021066,-2.86159397606587,-0.881143234918817,,,,
,5730.0,1017.0,6795.0,1712.0,759.0,2456.0,3001.0,,,,-0.731665612049421,-2.86158550614047,-0.881324938066221,,,,
,5731.0,1019.0,6797.0,1717.0,768.0,2454.0,2998.0,,,,-0.731169277234428,-2.86174328173652,-0.88057905145896,,,,
,5731.0,1016.0,6796.0,1714.0,789.0,2457.0,3006.0,,,,-0.730642312678842,-2.86171519477175,-0.880210491219217,,,,
,5735.0,1019.0,6798.0,1717.0,788.0,2456.0,2992.0,,,,-0.730510128269732,-2.86156921946108,-0.878124109074311,,,,
,5735.0,1021.0,6800.0,1719.0,801.0,2452.0,2986.0,,,,-0.730454150326578,-2.86145323285036,-0.87926596688262,,,,
,5738.0,1018.0,6803.0,1718.0,824.0,2450.0,2992.0,,,,-0.730129855323055,-2.86149795845937,-0.879193415494303,,,,
,5741.0,1019.0,6803.0,1719.0,802.0,2454.0,3008.0,,,,-0.729794181488538,-2.86126201941159,-0.878650312184414,,,,
,5742.0,1018.0,6807.0,1720.0,788.0,2454.0,2988.0,,,,-0.730272958400041,-2.86138471198447,-0.878937642493834,,,,
,5746.0,1021.0,6809.0,1722.0,794.0,2461.0,3006.0,,,,-0.729605106509435,-2.86137069202379,-0.878776448041402,,,,
,5749.0,1023.0,6811.0,1723.0,797.0,2462.0,3019.0,,,,-0.73012613967277,-2.86127469075062,-0.87722319508094,,,,
,5750.0,1022.0,6813.0,1722.0,803.0,2463.0,3042.0,,,,-0.730273651919519,-2.86123438501401,-0.878842113657753,,,,
,5752.0,1023.0,6814.0,1722.0,797.0,2453.0,3018.0,,,,-0.730095372908483,-2.86125493420172,-0.877554195279596,,,,
,5759.0,1023.0,6814.0,1726.0,796.0,2453.0,3026.0,,,,-0.729825757864852,-2.86113393166242,-0.878511899249444,,,,
,5759.0,1026.0,6819.0,1725.0,791.0,2457.0,3020.0,,,,-0.729318607380809,-2.86111516246168,-0.877838150972752,,,,
,5764.0,1026.0,6822.0,1727.0,793.0,2453.0,3018.0,,,,-0.729618504743607,-2.86130868193576,-0.878574928640773,,,,
,5762.0,1023.0,6821.0,1727.0,804.0,2451.0,3004.0,,,,-0.72952503428842,-2.86109136953038,-0.877943545125585,,,,
,5767.0,1028.0,6826.0,1728.0,803.0,2456.0,2996.0,,,,-0.729719506941805,-2.86107707829333,-0.877924411253936,,,,
,5766.0,1028.0,6825.0,1728.0,808.0,2451.0,2982.0,,,,-0.729332464333759,-2.86097455199264,-0.877722905670265,,,,
,5763.0,1028.0,6824.0,1728.0,804.0,2449.0,2988.0,,,,-0.729320870130728,-2.86110743802003,-0.876732140867493,,,,
,5755.0,1024.0,6825.0,1724.0,790.0,2460.0,3021.0,,,,-0.729122987011299,-2.86096563704067,-0.877147530277733,,,,
,5748.0,1024.0,6821.0,1723.0,807.0,2445.0,3032.0,,,,-0.728991435555574,-2.86092267844893,-0.876845939409328,,,,
,5736.0,1026.0,6818.0,1720.0,799.0,2441.0,3022.0,,,,-0.729361265439848,-2.86081431979543,-0.87790325996707,,,,
,5725.0,1024.0,6813.0,1716.0,798.0,2451.0,3009.0,,,,-0.728865454361736,-2.86091232381583,-0.876796051349736,,,,
,5711.0,1022.0,6807.0,1710.0,788.0,2451.0,3011.0,,,,-0.729280851894284,-2.86083012216141,-0.876402726298384,,,,
,5697.0,1019.0,6797.0,1707.0,780.0,2453.0,3032.0,,,,-0.728901205972161,-2.86060281408837,-0.877683266578382,,,,
,5688.0,1019.0,6793.0,1703.0,799.0,2458.0,3032.0,,,,-0.72913653026288,-2.86056156270852,-0.87677483281492,,,,
,5677.0,1016.0,6786.0,1701.0,792.0,2465.0,3036.0,,,,-0.729096767381813,-2.86062967659874,-0.877538324317314,,,,
,5669.0,1014.0,6779.0,1693.0,791.0,2470.0,3022.0,,,,-0.729116121729866,-2.86068946161808,-0.877265701114428,,,,
,5655.0,1012.0,6769.0,1690.0,800.0,2464.0,3012.0,,,,-0.728887697467186,-2.86052669323027,-0.876776414191821,,,,
,5650.0,1012.0,6764.0,1692.0,795.0,2479.0,3012.0,,,,-0.728322663360996,-2.86053265985503,-0.875840253223027,,,,
,5644.0,1010.0,6757.0,1691.0,786.0,2471.0,3012.0,,,,-0.727618417140812,-2.86028162947298,-0.876203307828193,,,,
,5639.0,1007.0,6752.0,1686.0,803.0,2463.0,3002.0,,,,-0.728040278509829,-2.8603884361185,-0.876270837180958,,,,
,5631.0,1006.0,6745.0,1686.0,793.0,2453.0,2989.0,,,,-0.727618119301496,-2.86033937741396,-0.875739123880676,,,,
,5632.0,1005.0,6743.0,1682.0,797.0,2462.0,3004.0,,,,-0.727140139567976,-2.86028485977198,-0.875136602329048,,,,
,5629.0,1007.0,6741.0,1683.0,789.0,2452.0,3006.0,,,,-0.727018069925484,-2.86026123832748,-0.875179088634585,,,,
,5625.0,1004.0,6735.0,1681.0,784.0,2450.0,3000.0,,,,-0.726535056201299,-2.86019401385639,-0.873711822860174,,,,
,5626.0,1004.0,6732.0,1682.0,784.0,2447.0,2992.0,,,,-0.725791434706316,-2.85999755106847,-0.874002178204349,,,,
,5621.0,1004.0,6728.0,1679.0,766.0,2450.0,2991.0,,,,-0.725565388879258,-2.85977247921565,-0.873381777491782,,,,
,5621.0,1003.0,6725.0,1680.0,789.0,2446.0,3002.0,,,,-0.724892625000067,-2.85966522464638,-0.872862526150925,,,,
,5620.0,1004.0,6728.0,1679.0,791.0,2455.0,2974.0,,,,-0.72398936289242,-2.85948933679857,-0.871942383817782,,,,
,5620.0,1001.0,6729.0,1679.0,781.0,2455.0,2976.0,,,,-0.723364223757925,-2.85924325926304,-0.871368509083643,,,,
,5619.0,1002.0,6726.0,1680.0,782.0,2448.0,2982.0,,,,-0.723716477477281,-2.85933871630573,-0.871779342499448,,,,
,5618.0,1002.0,6727.0,1679.0,787.0,2444.0,2994.0,,,,-0.723752652329533,-2.85959538374148,-0.870599572758201,,,,
,5620.0,1003.0,6723.0,1677.0,758.0,2464.0,3009.0,,,,-0.724029031055314,-2.85954747941651,-0.871209766613425,,,,
,5618.0,1004.0,6725.0,1677.0,771.0,2467.0,2992.0,,,,-0.724442173696544,-2.85955932926562,-0.872027896324238,,,,
,5618.0,1000.0,6725.0,1678.0,778.0,2467.0,3010.0,,,,-0.724854837562439,-2.85966477510043,-0.871986335496316,,,,
,5615.0,999.0,6723.0,1677.0,801.0,2460.0,3026.0,,,,-0.724380133498811,-2.85951648285325,-0.871673476138032,,,,
,5616.0,998.0,6726.0,1678.0,799.0,2454.0,3034.0,,,,-0.724549521512374,-2.85960983098588,-0.872780094457568,,,,
,5617.0,1002.0,6725.0,1678.0,788.0,2438.0,3037.0,,,,-0.724849612330035,-2.85952121525072,-0.872209612678329,,,,
,5619.0,1002.0,6728.0,1679.0,786.0,2439.0,3028.0,,,,-0.724263572076261,-2.85952935845702,-0.871667669473183,,,,
,5619.0,1002.0,6727.0,1679.0,786.0,2456.0,3042.0,,,,-0.723970030760238,-2.85939949404562,-0.871230015826672,,,,
,5618.0,1001.0,6727.0,1679.0,782.0,2459.0,3047.0,,,,-0.723526547354765,-2.85922711845043,-0.870663666856237,,,,
,5620.0,1001.0,6729.0,1681.0,762.0,2456.0,3058.0,,,,-0.722870731061082,-2.85924089504355,-0.870757856179012,,,,
,5621.0,1002.0,6728.0,1680.0,757.0,2454.0,3048.0,,,,-0.722990998309719,-2.85921346910679,-0.870429688304031,,,,
,5621.0,1002.0,6730.0,1680.0,763.0,2454.0,2995.0,,,,-0.722493523604767,-2.85897566679294,-0.869077840136442,,,,
,5622.0,999.0,6732.0,1678.0,786.0,2457.0,2991.0,,,,-0.721940162038564,-2.85915789661295,-0.86822478433031,,,,
,5620.0,1000.0,6730.0,1681.0,785.0,2464.0,2983.0,,,,-0.721352734395732,-2.85891548966066,-0.868429854013198,,,,
,5619.0,1002.0,6733.0,1682.0,781.0,2468.0,2993.0,,,,-0.721130357903517,-2.85889699562546,-0.867537685736037,,,,
,5617.0,1000.0,6732.0,1678.0,776.0,2463.0,3003.0,,,,-0.720807847836857,-2.85847044911399,-0.868392566558051,,,,
,5618.0,1001.0,6731.0,1681.0,779.0,2456.0,2999.0,,,,-0.720636031605221,-2.85844794979677,-0.868135438196025,,,,
,5614.0,999.0,6732.0,1679.0,776.0,2454.0,2989.0,,,,-0.719969997225788,-2.85851119096999,-0.866546445979619,,,,
,5614.0,998.0,6731.0,1678.0,784.0,2448.0,2981.0,,,,-0.71974886622392,-2.8583472284949,-0.867355334439963,,,,
,5613.0,999.0,6731.0,1680.0,781.0,2449.0,2985.0,,,,-0.719982125633227,-2.85836318361531,-0.866266921691863,,,,
,5611.0,999.0,6728.0,1678.0,777.0,2455.0,2983.0,,,,-0.719094658274045,-2.85817076255735,-0.865319740439783,,,,
,5606.0,998.0,6728.0,1678.0,790.0,2454.0,3006.0,,,,-0.718391465432574,-2.85800822718974,-0.865341967470309,,,,
,5607.0,1000.0,6728.0,1677.0,797.0,2455.0,2992.0,,,,-0.718105365732989,-2.857872732241,-0.864968398988624,,,,
,5607.0,998.0,6727.0,1678.0,789.0,2457.0,3025.0,,,,-0.71741024057632,-2.85778156413403,-0.864534916704146,,,,
,5606.0,997.0,6726.0,1677.0,788.0,2458.0,3022.0,,,,-0.716504602873564,-2.85768158766929,-0.862923042490232,,,,
,5600.0,995.0,6724.0,1675.0,787.0,2469.0,3000.0,,,,-0.716085958833703,-2.85723777283861,-0.86330214916122,,,,
,5602.0,998.0,6723.0,1677.0,796.0,2457.0,3005.0,,,,-0.715636707870463,-2.85709556690356,-0.86185381825608,,,,
,5603.0,999.0,6728.0,1676.0,792.0,2456.0,3035.0,,,,-0.715026315593241,-2.85702862076316,-0.861656210143095,,,,
